2.558743438720703125e+02 4.241557693481445312e+01 -2.832544088363647461e+00
2.555546112060546875e+02 4.231794738769531250e+01 -2.857927799224853516e+00
2.552324981689453125e+02 4.222846221923828125e+01 -2.883311510086059570e+00
2.549082183837890625e+02 4.214718246459960938e+01 -2.908695220947265625e+00
2.545819854736328125e+02 4.207415771484375000e+01 -2.934078931808471680e+00
2.542539978027343750e+02 4.200943756103515625e+01 -2.959462642669677734e+00
2.539244689941406250e+02 4.195306396484375000e+01 -2.984846353530883789e+00
2.535936279296875000e+02 4.190507125854492188e+01 -3.010230064392089844e+00
2.532616729736328125e+02 4.186548995971679688e+01 -3.035613775253295898e+00
2.529288177490234375e+02 4.183434677124023438e+01 -3.060997486114501953e+00
2.525952758789062500e+02 4.181166458129882812e+01 -3.086381196975708008e+00
2.522612609863281250e+02 4.179745483398437500e+01 -3.111764907836914062e+00
2.519270019531250000e+02 4.179172515869140625e+01 -3.137148618698120117e+00
2.515926971435546875e+02 4.179448318481445312e+01 3.120652914047241211e+00
2.512585754394531250e+02 4.180572509765625000e+01 3.095269203186035156e+00
2.509248504638671875e+02 4.182544326782226562e+01 3.069885492324829102e+00
2.505917358398437500e+02 4.185362625122070312e+01 3.044501781463623047e+00
2.502594451904296875e+02 4.189025497436523438e+01 3.019118070602416992e+00
2.499281768798828125e+02 4.193530654907226562e+01 2.993734359741210938e+00
2.495981597900390625e+02 4.198875045776367188e+01 2.968350648880004883e+00
2.492696075439453125e+02 4.205055236816406250e+01 2.942966938018798828e+00
2.489427337646484375e+02 4.212067413330078125e+01 2.917583227157592773e+00
2.486177520751953125e+02 4.219906997680664062e+01 2.892199516296386719e+00
2.482948608398437500e+02 4.228568649291992188e+01 2.866815805435180664e+00
2.479742736816406250e+02 4.238047409057617188e+01 2.841432094573974609e+00
2.476561889648437500e+02 4.248336791992187500e+01 2.816048383712768555e+00
2.473408203125000000e+02 4.259429931640625000e+01 2.790664672851562500e+00
2.470283660888671875e+02 4.271319961547851562e+01 2.765280961990356445e+00
2.467190399169921875e+02 4.283999252319335938e+01 2.739897251129150391e+00
2.464130249023437500e+02 4.297459411621093750e+01 2.714513540267944336e+00
2.461105194091796875e+02 4.311692047119140625e+01 2.689129829406738281e+00
2.458117218017578125e+02 4.326688003540039062e+01 2.663746118545532227e+00
2.455168304443359375e+02 4.342437362670898438e+01 2.638362407684326172e+00
2.452260284423828125e+02 4.358930206298828125e+01 2.612978696823120117e+00
2.449395141601562500e+02 4.376155853271484375e+01 2.587594985961914062e+00
2.446574554443359375e+02 4.394103240966796875e+01 2.562211275100708008e+00
2.443800506591796875e+02 4.412760543823242188e+01 2.536827564239501953e+00
2.441074676513671875e+02 4.432115936279296875e+01 2.511443853378295898e+00
2.438398895263671875e+02 4.452156829833984375e+01 2.486060142517089844e+00
2.435774841308593750e+02 4.472870635986328125e+01 2.460676431655883789e+00
2.433204193115234375e+02 4.494243621826171875e+01 2.435292720794677734e+00
2.430688629150390625e+02 4.516262054443359375e+01 2.409909009933471680e+00
2.428229675292968750e+02 4.538912200927734375e+01 2.384525299072265625e+00
2.425829010009765625e+02 4.562178802490234375e+01 2.359141588211059570e+00
2.423488159179687500e+02 4.586047363281250000e+01 2.333757877349853516e+00
2.421208648681640625e+02 4.610502243041992188e+01 2.308374166488647461e+00
2.418992004394531250e+02 4.635527801513671875e+01 2.282990455627441406e+00
2.416839599609375000e+02 4.661108016967773438e+01 2.257606744766235352e+00
2.414752807617187500e+02 4.687226486206054688e+01 2.232223033905029297e+00
2.412733001708984375e+02 4.713866043090820312e+01 2.206839323043823242e+00
2.410781402587890625e+02 4.741009521484375000e+01 2.181455612182617188e+00
2.408899383544921875e+02 4.768639755249023438e+01 2.156071901321411133e+00
2.407088012695312500e+02 4.796738815307617188e+01 2.130688190460205078e+00
2.405348663330078125e+02 4.825288391113281250e+01 2.105304479598999023e+00
2.403682250976562500e+02 4.854270172119140625e+01 2.079920768737792969e+00
2.402089996337890625e+02 4.883665847778320312e+01 2.054537057876586914e+00
2.400572814941406250e+02 4.913455963134765625e+01 2.029153347015380859e+00
2.399131774902343750e+02 4.943621826171875000e+01 2.003769636154174805e+00
2.397767791748046875e+02 4.974143600463867188e+01 1.978385925292968750e+00
2.396481628417968750e+02 5.005001831054687500e+01 1.953002214431762695e+00
2.395274200439453125e+02 5.036176300048828125e+01 1.927618503570556641e+00
2.394146270751953125e+02 5.067647171020507812e+01 1.902234792709350586e+00
2.393098602294921875e+02 5.099394226074218750e+01 1.876851081848144531e+00
2.392131805419921875e+02 5.131396865844726562e+01 1.851467370986938477e+00
2.391246643066406250e+02 5.163634872436523438e+01 1.826083660125732422e+00
2.390443572998046875e+02 5.196086883544921875e+01 1.800699949264526367e+00
2.389723052978515625e+02 5.228732299804687500e+01 1.775316238403320312e+00
2.389085693359375000e+02 5.261550140380859375e+01 1.749932527542114258e+00
2.388531799316406250e+02 5.294519042968750000e+01 1.724548816680908203e+00
2.388061828613281250e+02 5.327618026733398438e+01 1.699165105819702148e+00
2.387675933837890625e+02 5.360825729370117188e+01 1.673781394958496094e+00
2.387374420166015625e+02 5.394120788574218750e+01 1.648397684097290039e+00
2.387157592773437500e+02 5.427481460571289062e+01 1.623013973236083984e+00
2.387025451660156250e+02 5.460886383056640625e+01 1.597630262374877930e+00
2.386978149414062500e+02 5.494314193725585938e+01 1.572246551513671875e+00
2.387015686035156250e+02 5.527743148803710938e+01 1.546862840652465820e+00
2.387138061523437500e+02 5.561151885986328125e+01 1.521479129791259766e+00
2.386747131347656250e+02 5.485260391235351562e+01 1.517174601554870605e+00
2.386323547363281250e+02 5.409386444091796875e+01 1.512870073318481445e+00
2.385867309570312500e+02 5.333531570434570312e+01 1.508565545082092285e+00
2.385378417968750000e+02 5.257696914672851562e+01 1.504261016845703125e+00
2.384856872558593750e+02 5.181884002685546875e+01 1.499956488609313965e+00
2.384302673339843750e+02 5.106094360351562500e+01 1.495651960372924805e+00
2.383715820312500000e+02 5.030329132080078125e+01 1.491347432136535645e+00
2.383096466064453125e+02 4.954590225219726562e+01 1.487042903900146484e+00
2.382444458007812500e+02 4.878878402709960938e+01 1.482738375663757324e+00
2.381759796142578125e+02 4.803195571899414062e+01 1.478433847427368164e+00
2.381042633056640625e+02 4.727542877197265625e+01 1.474129319190979004e+00
2.380292968750000000e+02 4.651921844482421875e+01 1.469824790954589844e+00
2.379510650634765625e+02 4.576333618164062500e+01 1.465520262718200684e+00
2.378695831298828125e+02 4.500779724121093750e+01 1.461215734481811523e+00
2.377848510742187500e+02 4.425261688232421875e+01 1.456911206245422363e+00
2.376968688964843750e+02 4.349780654907226562e+01 1.452606678009033203e+00
2.376056365966796875e+02 4.274338150024414062e+01 1.448302149772644043e+00
2.375111541748046875e+02 4.198935699462890625e+01 1.443997621536254883e+00
2.374134368896484375e+02 4.123574829101562500e+01 1.439693093299865723e+00
2.373124694824218750e+02 4.048256683349609375e+01 1.435388565063476562e+00
2.372082672119140625e+02 3.972982406616210938e+01 1.431084036827087402e+00
2.371008300781250000e+02 3.897753906250000000e+01 1.426779508590698242e+00
2.369901428222656250e+02 3.822572326660156250e+01 1.422474980354309082e+00
2.368762207031250000e+02 3.747439193725585938e+01 1.418170452117919922e+00
2.367590637207031250e+02 3.672355651855468750e+01 1.413865923881530762e+00
2.366386871337890625e+02 3.597323226928710938e+01 1.409561395645141602e+00
2.365150756835937500e+02 3.522343444824218750e+01 1.405256867408752441e+00
2.363882446289062500e+02 3.447417449951171875e+01 1.400952339172363281e+00
2.362581787109375000e+02 3.372546768188476562e+01 1.396647810935974121e+00
2.361248931884765625e+02 3.297732925415039062e+01 1.392343282699584961e+00
2.359883880615234375e+02 3.222977066040039062e+01 1.388038754463195801e+00
2.358486633300781250e+02 3.148280525207519531e+01 1.383734226226806641e+00
2.357057342529296875e+02 3.073644828796386719e+01 1.379429697990417480e+00
2.355595855712890625e+02 2.999071311950683594e+01 1.375125169754028320e+00
2.354102325439453125e+02 2.924561500549316406e+01 1.370820641517639160e+00
2.352576751708984375e+02 2.850116539001464844e+01 1.366516113281250000e+00
2.351019134521484375e+02 2.775737953186035156e+01 1.362211585044860840e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349429473876953125e+02 2.701427078247070312e+01 1.357907056808471680e+00
2.349407653808593750e+02 2.700321388244628906e+01 1.393053412437438965e+00
2.349389648437500000e+02 2.699208641052246094e+01 1.428199768066406250e+00
2.349375610351562500e+02 2.698090362548828125e+01 1.463346123695373535e+00
2.349365539550781250e+02 2.696967697143554688e+01 1.498492479324340820e+00
2.349359436035156250e+02 2.695842170715332031e+01 1.533638834953308105e+00
2.349357299804687500e+02 2.694715309143066406e+01 1.568785190582275391e+00
2.349358978271484375e+02 2.693588256835937500e+01 1.603931546211242676e+00
2.349364624023437500e+02 2.692462539672851562e+01 1.639077901840209961e+00
2.349374237060546875e+02 2.691339492797851562e+01 1.674224257469177246e+00
2.349387817382812500e+02 2.690220642089843750e+01 1.709370613098144531e+00
2.349405364990234375e+02 2.689107131958007812e+01 1.744516968727111816e+00
2.349426727294921875e+02 2.688000488281250000e+01 1.779663324356079102e+00
2.349452056884765625e+02 2.686902046203613281e+01 1.814809679985046387e+00
2.349481201171875000e+02 2.685813140869140625e+01 1.849956035614013672e+00
2.349514160156250000e+02 2.684735298156738281e+01 1.885102391242980957e+00
2.349550933837890625e+02 2.683669662475585938e+01 1.920248746871948242e+00
2.349591369628906250e+02 2.682617568969726562e+01 1.955395102500915527e+00
2.349635467529296875e+02 2.681580352783203125e+01 1.990541458129882812e+00
2.349683227539062500e+02 2.680559349060058594e+01 2.025687694549560547e+00
2.349734497070312500e+02 2.679555702209472656e+01 2.060833930969238281e+00
2.349789276123046875e+02 2.678570747375488281e+01 2.095980167388916016e+00
2.349847564697265625e+02 2.677605628967285156e+01 2.131126403808593750e+00
2.349909210205078125e+02 2.676661491394042969e+01 2.166272640228271484e+00
2.349974060058593750e+02 2.675739669799804688e+01 2.201418876647949219e+00
2.350042114257812500e+02 2.674841117858886719e+01 2.236565113067626953e+00
2.350113220214843750e+02 2.673966979980468750e+01 2.271711349487304688e+00
2.350187377929687500e+02 2.673118400573730469e+01 2.306857585906982422e+00
2.350264434814453125e+02 2.672296524047851562e+01 2.342003822326660156e+00
2.350344390869140625e+02 2.671502113342285156e+01 2.377150058746337891e+00
2.350427093505859375e+02 2.670736312866210938e+01 2.412296295166015625e+00
2.350512390136718750e+02 2.670000076293945312e+01 2.447442531585693359e+00
2.350600280761718750e+02 2.669294357299804688e+01 2.482588768005371094e+00
2.350690612792968750e+02 2.668619918823242188e+01 2.517735004425048828e+00
2.350783233642578125e+02 2.667977714538574219e+01 2.552881240844726562e+00
2.350877990722656250e+02 2.667368316650390625e+01 2.588027477264404297e+00
2.350974884033203125e+02 2.666792678833007812e+01 2.623173713684082031e+00
2.351073760986328125e+02 2.666251373291015625e+01 2.658319950103759766e+00
2.351174468994140625e+02 2.665745162963867188e+01 2.693466186523437500e+00
2.351276855468750000e+02 2.665274620056152344e+01 2.728612422943115234e+00
2.351380920410156250e+02 2.664840507507324219e+01 2.763758659362792969e+00
2.351486358642578125e+02 2.664443206787109375e+01 2.798904895782470703e+00
2.351593170166015625e+02 2.664083099365234375e+01 2.834051132202148438e+00
2.351701202392578125e+02 2.663760757446289062e+01 2.869197368621826172e+00
2.351810302734375000e+02 2.663476562500000000e+01 2.904343605041503906e+00
2.351920318603515625e+02 2.663230895996093750e+01 2.939489841461181641e+00
2.352031097412109375e+02 2.663024139404296875e+01 2.974636077880859375e+00
2.352142486572265625e+02 2.662856292724609375e+01 3.009782314300537109e+00
2.352254486083984375e+02 2.662727737426757812e+01 3.044928550720214844e+00
2.352366790771484375e+02 2.662638664245605469e+01 3.080074787139892578e+00
2.352479400634765625e+02 2.662589073181152344e+01 3.115221023559570312e+00
2.352592163085937500e+02 2.662579154968261719e+01 -3.132817983627319336e+00
2.352704772949218750e+02 2.662608909606933594e+01 -3.097671747207641602e+00
2.352817230224609375e+02 2.662678146362304688e+01 -3.062525510787963867e+00
2.352929382324218750e+02 2.662786865234375000e+01 -3.027379274368286133e+00
2.353041076660156250e+02 2.662935066223144531e+01 -2.992233037948608398e+00
2.353152160644531250e+02 2.663122367858886719e+01 -2.957086801528930664e+00
2.353262634277343750e+02 2.663348579406738281e+01 -2.921940565109252930e+00
2.353372192382812500e+02 2.663613510131835938e+01 -2.886794328689575195e+00
2.353480682373046875e+02 2.663916778564453125e+01 -2.851648092269897461e+00
2.353588104248046875e+02 2.664258003234863281e+01 -2.816501855850219727e+00
2.353694305419921875e+02 2.664636802673339844e+01 -2.781355619430541992e+00
2.353799133300781250e+02 2.665052604675292969e+01 -2.746209383010864258e+00
2.353902435302734375e+02 2.665505027770996094e+01 -2.711063146591186523e+00
2.354004058837890625e+02 2.665993309020996094e+01 -2.675916910171508789e+00
2.354103851318359375e+02 2.666517066955566406e+01 -2.640770673751831055e+00
2.354201812744140625e+02 2.667075538635253906e+01 -2.605624437332153320e+00
2.354297637939453125e+02 2.667668151855468750e+01 -2.570478200912475586e+00
2.354391326904296875e+02 2.668293952941894531e+01 -2.535331964492797852e+00
2.354482879638671875e+02 2.668952369689941406e+01 -2.500185728073120117e+00
2.354571990966796875e+02 2.669642639160156250e+01 -2.465039491653442383e+00
2.354658660888671875e+02 2.670363616943359375e+01 -2.429893255233764648e+00
2.354742736816406250e+02 2.671114730834960938e+01 -2.394747018814086914e+00
2.354824066162109375e+02 2.671894836425781250e+01 -2.359600782394409180e+00
2.354902648925781250e+02 2.672703170776367188e+01 -2.324454545974731445e+00
2.354978332519531250e+02 2.673538589477539062e+01 -2.289308309555053711e+00
2.355050964355468750e+02 2.674399948120117188e+01 -2.254162073135375977e+00
2.355120544433593750e+02 2.675286293029785156e+01 -2.219015836715698242e+00
2.355187072753906250e+02 2.676196670532226562e+01 -2.183869600296020508e+00
2.355250244140625000e+02 2.677129745483398438e+01 -2.148723363876342773e+00
2.355310211181640625e+02 2.678084564208984375e+01 -2.113577127456665039e+00
2.355366668701171875e+02 2.679059791564941406e+01 -2.078430891036987305e+00
2.355419769287109375e+02 2.680054283142089844e+01 -2.043284654617309570e+00
2.355469360351562500e+02 2.681066894531250000e+01 -2.008138418197631836e+00
2.355515289306640625e+02 2.682096290588378906e+01 -1.972992062568664551e+00
2.355557556152343750e+02 2.683141136169433594e+01 -1.937845706939697266e+00
2.355596160888671875e+02 2.684200096130371094e+01 -1.902699351310729980e+00
2.355630950927734375e+02 2.685272026062011719e+01 -1.867552995681762695e+00
2.355662078857421875e+02 2.686355590820312500e+01 -1.832406640052795410e+00
2.355689239501953125e+02 2.687449455261230469e+01 -1.797260284423828125e+00
2.355712585449218750e+02 2.688552093505859375e+01 -1.762113928794860840e+00
2.355732116699218750e+02 2.689662361145019531e+01 -1.726967573165893555e+00
2.355747680664062500e+02 2.690778732299804688e+01 -1.691821217536926270e+00
2.355759277343750000e+02 2.691899871826171875e+01 -1.656674861907958984e+00
2.355766906738281250e+02 2.693024444580078125e+01 -1.621528506278991699e+00
2.355770568847656250e+02 2.694150924682617188e+01 -1.586382150650024414e+00
2.355770416259765625e+02 2.695278167724609375e+01 -1.551235795021057129e+00
2.355766296386718750e+02 2.696404647827148438e+01 -1.516089439392089844e+00
2.355758209228515625e+02 2.697528839111328125e+01 -1.480943083763122559e+00
2.355746154785156250e+02 2.698649597167968750e+01 -1.445796728134155273e+00
2.355730133056640625e+02 2.699765396118164062e+01 -1.410650372505187988e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.356319732666015625e+02 2.662184906005859375e+01 -1.419728159904479980e+00
2.355668640136718750e+02 2.709068679809570312e+01 -1.445892810821533203e+00
2.355140380859375000e+02 2.756106758117675781e+01 -1.472057461738586426e+00
2.354735412597656250e+02 2.803266906738281250e+01 -1.498222112655639648e+00
2.354454040527343750e+02 2.850516891479492188e+01 -1.524386763572692871e+00
2.354296264648437500e+02 2.897824287414550781e+01 -1.550551414489746094e+00
2.354262390136718750e+02 2.945156860351562500e+01 -1.576716065406799316e+00
2.354352264404296875e+02 2.992481994628906250e+01 -1.602880716323852539e+00
