428.809 162.705 -1.54984
520.422 356.28 -2.48753
512.284 350.172 -2.57958
348.275 434.235 -0.173104
358.585 432.219 -0.160499
295.063 119.797 0.322426
304.829 122.237 0.228886
314.871 124.716 0.217728
355.692 128.803 0.0313846
163.391 462.738 -3.08881
153.107 460.837 -2.87581
143.014 458.925 -2.97916
132.813 457.3 -3.06999
122.754 456.787 -3.0571
71.6923 458.877 2.91896
408.855 505.72 -2.65324
473.339 313.646 0.602182
288.913 125.269 -0.623852
125.73 504.128 0.858176
145.352 521.757 0.71425
152.792 528.856 0.846158
257.104 385.619 0.346096
266.484 389.654 0.450199
310.867 112.53 -2.80712
47.6099 542.45 1.72036
512.409 301.903 -0.206067
175.571 276.512 2.81589
165.781 279.852 2.81307
173.061 258.572 -0.777638
545.451 265.777 0.220361
202.181 489.911 2.54634
458.753 498.82 1.77633
456.78 509.062 1.74905
150.341 281.694 -3.07504
354.795 337.722 -0.307358
105.265 480.676 1.21665
110.325 500.659 1.4421
112.313 511.18 1.28955
116.092 523.609 1.21025
119.811 532.97 1.13702
470.293 542.444 1.45212
514.892 218.647 -0.293811
485.952 304.638 0.0543511
145.492 542.289 0.192557
228.704 272.123 -0.520587
237.739 266.932 -0.518449
281.612 248.533 -0.250713
120.297 534.44 2.72339
247.865 187.054 -2.01426
244.466 177.164 -1.87092
553.482 389.622 -0.0976479
514.163 519.954 1.88117
415.358 290.186 -0.822501
422.112 282.405 -0.893661
430.529 271.315 -0.924231
178.058 145.127 2.30622
302.667 317.958 -3.02702
263.35 304.728 -2.62188
254.045 299.779 -2.66001
236.1 290.33 -2.74675
307.845 310.242 0.476631
283.406 536.531 -2.23294
428.44 286.042 -0.301906
428.382 182.491 -1.4215
401.561 542.452 2.95545
349.551 292.291 -0.324182
301.925 304.661 -0.796624
308.646 297.124 -0.837826
316.045 289.605 -0.78282
386.499 323.273 1.69167
291.366 245.831 -0.28573
259.72 410.71 -2.81959
402.634 133.257 -2.73282
393.591 128.72 -2.6251
397.946 542.134 -0.0813259
408.43 541.193 -0.149283
553.493 69.842 -0.937177
447.737 530.61 -0.245691
457.222 527.279 -0.32458
466.883 523.7 -0.351224
248.587 402.525 -3.12615
212.131 272.679 -0.812264
231.395 259.231 -1.85884
553.474 387.611 -1.6105
315.588 362.323 1.08365
319.735 371.545 1.20434
138.948 530.915 -0.251354
149.084 528.571 -0.169015
169.242 523.177 -0.335727
37.3467 505.588 -1.41651
101.058 542.402 2.74564
442.27 158.971 0.824506
439.42 111.494 1.703
552.45 330.68 0.623641
258.177 236.699 -1.39328
529.988 261.527 1.0306
393.262 283.752 -1.29505
438.307 115.837 -1.58909
431.53 87.7153 -2.0205
418.051 64.9366 -2.20735
541.541 56.2802 0.276662
551.296 58.9458 0.319499
374.677 319.306 0.266004
95.8682 532.551 2.67105
86.1305 537.194 2.68491
36.536 439.164 2.8766
62.4642 542.478 1.77192
82.6818 526.949 2.72505
85.226 329.405 -1.45087
395.312 541.401 2.12054
225.293 189.672 2.02285
195.066 242.705 2.19016
553.453 308.151 -1.23889
445.033 542.486 -0.0429014
553.451 273.955 -1.4731
465.154 200.545 1.64448
466.416 221.25 1.47181
467.503 231.338 1.47254
467.698 241.541 1.60278
359.531 289.149 2.29222
311.354 319.823 0.621718
380.703 63.125 0.28044
56.4881 350.065 -2.87362
46.7526 347.061 -2.78629
36.6197 343.48 -2.71552
301.407 231.41 -2.08705
295.852 222.386 -2.19044
289.991 213.357 -2.09655
279.548 195.28 -2.15047
36.5467 493.33 2.37293
418.813 226.865 -0.745279
438.844 67.6757 -1.31051
506.781 211.287 -0.692908
515.373 205.33 -0.529027
535.587 196.101 -0.364364
545.383 192.565 -0.36366
466.079 480.266 0.82286
40.5199 425.823 -2.28406
227.374 315.552 0.025702
249.503 397.183 -2.11175
249.503 397.183 -1.6092
432.772 211.901 -0.695738
237.19 252.372 -0.0438495
240.529 196.484 -1.91326
465.406 540.987 2.01249
55.1353 465.563 -2.94928
45.0952 463.861 -2.99001
338.009 352.696 -2.30324
304.902 53.9375 -0.579641
501.117 374.483 2.36127
296.317 300.699 -2.9627
285.704 299.048 -3.02102
383.058 51.76 0.0759171
529.718 418.995 1.39538
479.951 247.527 -2.63714
470.775 242.45 -2.6095
462.359 236.417 -2.4598
454.842 229.809 -2.3757
508.129 528.003 0.263446
381.538 455.287 -2.63896
274.695 404.018 2.38004
266.892 411.052 2.38742
517.22 396.724 -1.2912
520.497 386.95 -1.21381
512.087 368.806 -1.21504
447.976 473.628 -0.946133
453.633 465.137 -0.956746
460.145 457.342 -0.83683
475.84 51.5217 -1.424
67.9423 325.858 2.99
57.9204 327.311 3.02048
356.527 321.86 -1.48017
370.769 257.604 -0.888153
36.5006 80.3297 2.90687
320.148 124.277 2.91727
309.622 126.618 2.90846
90.2152 318.629 -1.34957
401.166 289.098 2.55667
392.92 294.95 2.50815
337.53 435.489 1.68918
373.835 104.983 -2.64723
311.123 69.6248 -2.57092
293.14 60.5503 -2.59413
517.387 348.555 1.44299
517.88 358.57 1.57375
517.732 369.06 1.57563
392.323 51.5414 -2.59686
265.135 294.796 -2.25646
295.459 216.424 0.487131
288.995 213.052 -0.294545
518.366 186.309 0.151743
528.583 188.212 0.222424
541.631 190.598 0.221887
551.573 192.803 0.288466
271.879 214.098 -2.13534
553.452 462.04 0.301422
297.609 149.135 -1.0507
302.408 140.284 -1.08429
36.5072 211.364 -2.72071
327.356 104.323 -2.84699
140.693 532.012 1.01434
146.23 540.396 0.944132
333.787 358.075 2.70598
318.835 322.521 -1.55807
273.754 186.961 -2.1895
248.726 154.265 -2.23519
511.824 483.579 1.18175
321.344 418.853 0.709501
329.19 425.662 0.769765
415.69 155.725 -2.93919
182.943 135.532 2.41673
333.323 368.134 2.52454
546.902 313.055 0.159875
552.809 353.355 -1.70874
174.979 189.782 1.92993
317.9 429.474 -0.713328
362.589 347.95 -0.533339
216.24 128.317 2.39933
208.824 135.111 2.42861
200.582 141.933 2.49849
451.605 537.586 2.0561
374.002 73.2668 0.420363
383.196 77.9688 0.535389
404.178 92.3753 0.747193
411.486 99.2353 0.770834
418.836 106.125 0.80756
443.983 490.842 2.49561
244.411 277.228 -2.22945
278.696 291.93 -0.0411226
288.724 291.641 0.0331754
510.824 248.059 -2.26618
247.765 86.9985 -2.4252
331.78 309.379 -1.31619
338.423 289.609 -1.19639
70.4089 72.3082 -0.365438
188.521 92.4544 1.4027
336.701 99.4516 -2.5853
536.014 371.935 -1.03304
418.508 298.487 -2.90294
398.578 292.81 -2.79819
388.686 288.778 -2.67419
379.577 284.56 -2.84476
467.709 535.829 -2.90977
457.707 533.226 -2.90324
236.941 155.879 -1.3576
36.5424 443.46 -2.03165
85.7571 430.907 1.20071
129.516 513.645 1.16189
241.195 94.0085 -1.37349
243.163 83.8574 -1.40757
397.217 444.117 -0.101709
407.459 443.436 -0.00923042
434.731 443.073 0.0278859
445.415 444.086 0.08467
476.011 447.308 0.181856
514.222 460.824 0.430894
51.636 481.695 1.05601
44.0269 435.253 2.31644
88.7254 507.836 0.95889
110.549 527.312 0.546489
119.158 532.553 0.527512
299.946 274.376 -0.157452
417.53 445.198 0.0951648
462.787 455.561 0.324611
553.484 511.229 0.162757
501.554 375.263 -0.97441
457.371 515.799 -0.172428
36.5398 353.514 -2.92747
473.783 429.978 -1.27049
477.022 420.461 -1.21871
480.45 411.033 -1.23044
546.504 164.524 -2.34248
216.299 284.53 -2.97858
299.361 383.346 -0.0342036
46.8632 140.562 -1.45918
465.115 466.805 0.415865
182.671 213.463 -1.15206
246.585 337.99 0.87209
253.951 345.699 0.758215
270.139 357.503 0.475365
288.878 366.382 0.458699
298.118 370.67 0.451673
170.108 169.382 2.27676
153.97 182.685 2.5806
145.623 188.436 2.52035
36.5057 190.86 2.14701
409.341 76.1378 -2.18825
499.924 337.837 0.569259
215.943 135.367 3.08734
537.503 542.5 2.70566
247.238 152.763 -1.30404
249.815 143.059 -1.29985
475.527 247.305 1.09925
481.037 256.05 0.88447
539.124 531.195 -0.385419
522.166 253.587 -0.199543
527.295 271.368 1.21666
531.058 281.09 1.19576
275.584 394.244 0.519667
284.48 399.633 0.602341
498.176 241.819 -0.427858
521.818 233.065 -0.247201
518.761 321.155 0.226227
242.972 266.612 -1.68256
241.691 256.117 -1.6936
240.759 245.784 -1.6043
241.073 235.312 -1.40673
243.036 225.438 -1.36063
464.947 185.139 0.874941
319.311 312.386 -1.53706
313.66 261.341 -1.84486
311.854 251.455 -1.69478
310.716 241.228 -1.69149
528.663 532.826 0.280599
190.82 299.158 0.701845
213.836 319.745 0.86849
402.758 109.058 -2.24753
543.015 392.71 0.380549
400.154 436.593 -2.92387
390.152 434.135 -2.89506
362.657 432.685 2.99317
352.741 434.374 2.93463
342.627 435.98 3.01153
224.047 101.923 -1.0872
535.228 309.396 -1.32566
247.589 382.494 0.812843
494.924 437.304 0.129712
505.157 438.038 0.117243
515.283 439.144 0.0795448
525.326 440.165 0.174756
535.385 442.734 0.23852
254.658 488.632 1.37207
257.029 498.67 1.28987
404.289 262.908 0.162363
415.934 264.855 0.112345
553.484 511.229 -0.340733
542.956 205.653 -0.307461
508.563 400.173 -0.634514
517.938 392.928 -0.713178
140.011 342.574 2.41923
132.269 348.957 2.48015
36.9563 110.039 -2.32998
178.894 520.134 -0.318291
188.864 517.229 -0.264811
199.205 514.3 -0.298606
433.153 51.5528 -0.472359
199.364 177.522 1.53349
198.887 187.7 1.61074
89.5837 440.374 1.16103
93.1128 449.998 1.3138
206.577 228.014 -0.867151
263.688 150.06 -0.635948
272.496 144.241 -0.520154
281.795 139.995 -0.332832
291.809 137.469 -0.265211
278.553 290.936 -1.94597
275.373 281.15 -1.92697
323.051 345.2 -1.18215
67.6974 135.35 -2.17625
412.615 163.884 2.84316
378.482 331.483 -0.0898544
101.852 542.493 1.11127
500.088 194.401 -1.49004
479.604 279.981 -0.218898
36.5165 177.86 2.09513
231.209 141.707 -2.58666
245.155 455.288 1.53137
192.609 148.184 2.47874
484.979 235.548 1.18642
74.7676 378.558 -0.93815
36.5332 80.9706 -2.37281
536.332 253.767 1.30011
304.383 444.414 1.26192
481.358 270.329 0.313484
526.707 406.425 2.15875
325.333 125.753 -0.0158316
335.494 124.823 -0.16248
272.565 61.1432 0.332529
297.173 431.938 -0.088372
385.021 51.5028 -0.440457
525.797 542.489 0.805085
238.571 358.777 2.75566
248.436 318.111 -1.43765
249.896 307.385 -1.41747
251.959 297.534 -1.32379
255.165 287.738 -1.1732
265.048 269.705 -1.04421
525.682 542.471 2.47682
543.008 204.472 -1.07848
486.997 542.469 1.682
393.531 143.161 -2.49417
37.3974 456.661 -2.74516
403.336 528.386 -0.0991513
413.653 527.245 -0.135177
423.684 525.956 -0.130344
543.38 542.49 0.0325334
553.354 541.463 -0.0617086
540.618 169.509 2.87368
417.629 63.5011 -1.68086
446.441 252.751 1.36532
460.134 308.169 1.14731
159.231 542.475 0.907334
417.444 52.6419 0.0162754
428.631 52.6462 0.0315831
438.734 53.1465 0.103953
45.1663 403.528 -2.11206
39.0608 395.077 -2.19758
459.202 271.144 -2.3129
239.221 54.6399 -1.5359
493.765 262.258 -1.81146
491.836 251.944 -1.6679
398.368 282.77 -2.7182
375.656 275.021 -2.74029
366.004 271.46 -2.81462
470.446 320.09 -2.5332
461.815 314.206 -2.64186
452.623 309.459 -2.67038
443.318 304.42 -2.6202
434.602 298.783 -2.52302
426.604 292.317 -2.45716
393.411 312.032 0.11011
151.695 265.954 -2.19772
307.137 375.272 0.427323
316.532 379.263 0.33175
326.835 381.749 0.139486
163.339 528.562 2.64291
154.507 533.729 2.57557
271.679 141.477 2.74801
261.785 144.941 2.84615
239.928 151.46 2.94064
213.718 128.106 -1.50908
382.712 260.669 0.133492
533.856 210.807 -0.267621
198.674 297.767 1.49293
200.114 307.945 1.28768
203.179 318.168 1.242
545.798 491.079 -1.82647
542.043 481.754 -2.08012
537.574 472.58 -1.99583
507.189 431.239 -2.18549
490.099 405.227 -1.94622
471.112 51.503 -0.484045
456.643 523.167 -2.53532
448.444 516.549 -2.4817
440.422 509.993 -2.46767
432.617 503.314 -2.46943
425.192 496.591 -2.43645
417.235 490.047 -2.53027
407.944 483.34 -2.47444
399.269 477.301 -2.61808
75.1377 519.246 1.05219
84.7021 537.16 1.01274
88.4446 542.498 0.504211
70.0266 339.078 -1.21282
74.2763 329.688 -1.09181
78.885 320.612 -1.09079
486.337 297.027 -0.449702
149.989 239.19 1.73276
483.273 530.088 2.30934
476.371 538.015 2.2753
439.9 130.512 -2.03782
36.521 442.491 2.35783
503.048 214.576 0.879108
518.052 228.727 0.696536
373.766 107.079 -2.12518
462.693 271.097 2.02175
309.562 84.8503 -0.76404
324.921 69.0872 -0.646458
420.391 138.281 0.215271
332.808 364.173 -1.46864
334.937 353.931 -1.37596
336.878 343.674 -1.36364
339.413 333.788 -1.298
497.639 259.374 -2.42885
489.26 253.084 -2.44512
430.051 219.332 -2.60278
380.359 298.086 -2.94084
370.335 296.345 -2.97089
321.166 274.774 3.03246
281.303 285.599 2.74844
324.539 362.341 2.74196
314.605 366.401 2.77623
314.923 400.239 2.28824
288.145 432.098 2.21385
414.238 123.01 -1.54747
248.343 267.242 -2.82492
310.069 270.923 3.06533
248.607 281.887 2.68929
390.219 58.8443 0.153818
199.722 157.1 2.59829
191.148 162.614 2.5958
550.503 337.99 1.69272
286.532 442.092 2.17475
279.632 449.802 2.43533
271.811 456.181 2.42136
191.283 504.714 3.01637
180.949 506.246 2.93906
251.437 245.753 -2.94657
222.352 236.587 -2.75253
212.432 232.661 -2.76309
177.481 247.199 2.71778
246.679 292.991 -2.54712
238.055 285.047 -2.24302
423.851 519.247 2.65543
336.561 63.122 2.6426
327.744 68.233 2.53956
461.674 262.998 -0.195321
489.758 289.711 1.48359
155.049 537.913 -0.21245
254.417 370.949 -2.51175
321.927 390.749 -0.308063
364.707 114.176 -2.85035
354.492 110.899 -2.7857
344.888 106.767 -2.6468
446.912 184.587 3.12095
57.5419 135.027 -2.60065
48.1523 130.776 -2.77739
503.38 334.226 0.0690577
486.399 257.583 1.68019
513.22 317.667 2.19911
495.852 343.095 2.24628
486.161 268.051 1.63182
247.719 236.107 -2.50851
325.674 105.72 -0.862311
202.43 540.34 2.57665
80.0942 493.323 1.37747
80.7898 503.308 1.68608
394.995 246.5 -2.96411
214.501 338.278 1.49981
438.023 250.401 0.149003
461.737 255.433 0.310892
471.101 259.052 0.3691
500.208 274.175 0.588477
508.79 279.488 0.50176
322.887 380.738 -0.482628
445.272 147.421 0.457189
245.507 415.262 -2.80731
239.713 150.227 1.93099
235.895 159.892 1.96794
231.736 169.426 1.95102
228.256 179.05 1.88441
220.251 229.901 1.76801
217.368 239.966 1.86812
214.738 249.724 1.84493
211.288 259.544 1.91255
206.741 269.032 2.12341
70.4089 72.3082 0.138104
535.984 406.813 1.64085
360.199 270.967 -0.570056
194.711 159.335 1.92411
551.21 219.231 -1.78452
428.012 118.699 -1.49209
234.578 250.866 -0.714354
464.287 210.891 1.68408
458.105 235.485 1.86805
451.11 284.37 1.74993
500.797 246.896 -1.82097
36.5625 542.491 -3.01531
36.5625 542.491 -2.51412
74.1638 165.918 -2.71704
64.4138 161.603 -2.71406
55.0493 157.653 -2.71897
45.773 153.813 -2.76376
432.387 296.484 1.6386
219.993 198.198 -1.56721
228.218 502.994 -0.458829
545.798 444.587 0.189597
505.91 449.287 1.77058
500.181 479.338 1.63251
531.751 53.1345 0.0581616
492.765 458.939 -0.671378
500.515 452.602 -0.661357
269.205 414.152 -2.97759
403.869 312.13 -0.00981111
368.623 429.945 -0.260125
275.829 317.615 -2.16951
203.737 317.043 3.03721
399.117 315.498 2.6176
219.153 265.405 -0.789292
226.509 258.207 -0.791762
242.48 244.536 -0.697446
250.338 237.812 -0.755974
257.859 230.49 -0.784496
324.893 356.395 1.98763
245.611 421.537 2.2024
240.022 430.199 2.14447
490.651 424.567 -1.37626
378.088 433.203 -0.30764
125.216 472.508 1.32155
527.916 422.198 -0.989457
37.5139 448.159 -1.46302
452.504 483.943 2.54748
48.1572 475.283 -2.31189
41.6771 467.538 -2.37525
292.528 135.464 -0.766926
362.022 413.179 0.739785
59.0257 427.259 1.70968
376.691 310.392 -1.6153
263.68 327.181 -1.70494
263.018 317.095 -1.71305
260.995 307.147 -1.74257
259.168 286.076 -1.68293
488.532 52.8307 -1.06071
515.67 491.489 1.71442
553.479 321.29 0.120231
280.336 255.175 -2.31115
190.633 246.39 1.36891
266.433 365.815 0.978503
272.297 374.024 0.933937
292.495 184.863 0.566403
505.437 199.848 -0.571413
513.722 193.729 -0.723948
520.853 186.118 -0.854166
526.784 177.665 -1.04135
413.587 88.6854 0.624536
192.967 224.649 -0.744618
238.873 145.927 -1.35568
486.988 332.232 2.10569
510.265 340.352 -2.40089
487.055 320.308 -2.50538
181.216 300.809 1.63941
180.615 310.963 1.61358
180.516 321.087 1.56397
527.163 177.821 -0.504776
447.63 63.8626 -0.559612
450.933 520.241 0.826491
457.758 527.684 0.863694
519.772 494.076 0.507603
521.207 210.271 -1.72352
135.592 293.525 -0.28918
553.276 340.742 -1.67609
551.185 330.809 -1.87889
536.904 292.662 -1.93936
227.624 51.5128 -0.355453
163.233 540.286 -3.04273
231.621 271.975 -2.85794
221.824 269.246 -2.80724
324.712 373.888 2.51556
316.28 379.851 2.46731
309.108 386.988 2.32145
302.165 394.274 2.35188
287.923 409.604 2.28474
125.127 354.885 1.83424
237.368 316.126 0.086803
423.121 82.9324 0.537659
431.579 88.6404 0.549782
36.5233 132.437 -2.22315
503.839 469.573 0.178423
177.797 234.639 -2.78724
343.446 258.886 -0.276389
228.52 348.019 3.04441
101.852 542.493 1.61813
259.615 418.251 2.30117
439.542 232.887 1.48713
438.444 151.57 1.64566
252.973 272.706 -1.64078
251.334 260.287 -1.79574
132.355 354.807 -0.827625
139.153 347.155 -0.838733
153.265 331.832 -0.846346
160.883 324.393 -0.764777
168.521 317.373 -0.655742
176.656 310.587 -0.731765
184.788 304.23 -0.515813
194.212 299.78 -0.43681
203.523 320.382 -2.35745
438.215 527.017 -2.87467
428.425 524.635 -2.94152
270.78 364.48 -2.15283
166.221 294.427 1.27923
309.934 272.474 -0.150574
320.246 271.338 -0.0579185
330.329 271.342 -0.0387503
340.286 270.054 -0.10422
351.021 269.226 -0.0653672
504.878 269.59 2.29545
498.336 278.143 2.08872
492.787 287.108 2.13696
500.565 52.1525 0.0297613
211.965 455.816 -0.706696
220.02 449.303 -0.62524
127.417 346.319 -1.63026
127.026 336.258 -1.62666
271.313 51.5069 -0.906991
59.07 347.975 -1.96423
522.444 206.902 -1.21499
281.02 370.132 -1.40348
282.762 359.772 -1.34741
284.693 349.397 -1.43426
247.755 525.419 1.95467
244.409 535.037 1.82593
139.795 312.282 -1.00566
145.461 304.026 -0.838924
152.711 296.478 -0.816217
159.106 288.32 -0.972812
553.486 314.3 1.39441
299.518 128.52 3.03415
289.457 129.6 3.01178
279.015 129.798 -3.06509
264.494 259.548 -1.30481
292.87 182.419 -0.969974
230.904 542.494 2.59663
399.117 315.498 3.12405
347.287 318.551 2.97789
519.853 538.951 1.33811
189.737 111.517 -0.53342
198.721 106.99 -0.52704
207.577 101.776 -0.528291
511.739 521.751 1.3061
139.691 287.569 -1.3857
204.021 127.12 -0.623815
212.181 121.225 -0.682655
298.013 71.331 -0.450522
306.756 66.3866 -0.495582
315.885 62.1045 -0.303701
186.881 204.042 -1.12672
120.998 355.047 -0.59754
467.78 287.919 -0.60594
142.538 281.583 2.69962
308.066 349.014 -1.3175
248.17 360.28 -2.38618
192.737 292.289 -2.03362
125.736 341.224 2.77624
495.028 225.801 1.39593
496.837 235.774 1.33459
499.068 245.713 1.33901
501.646 255.49 1.31518
390.986 300.312 -2.82423
323.747 273.003 -2.67681
94.1455 427.416 1.77564
401.824 433.718 0.303157
38.4047 493.486 -1.5089
39.7064 483.284 -1.43636
389.931 51.5915 -1.58519
200.632 301.273 0.665713
209.378 306.67 0.489854
249.952 326.966 0.496507
258.666 331.963 0.544833
267.773 336.947 0.470799
277.346 340.829 0.247989
287.603 343.056 0.18265
297.634 345.171 0.228811
292.142 392.814 2.75427
282.819 396.804 2.78658
420.561 250.451 2.66537
305.88 60.6943 -1.108
204.253 313.456 2.52264
45.3594 524.185 1.95504
333.496 51.5326 -3.12332
323.123 51.8084 3.13594
413.849 223.124 -1.24554
548.8 404.001 1.08814
553.112 413.356 1.18237
199.431 134.038 -1.30358
203.199 114.636 -1.26615
295.866 272.396 -2.85881
219.195 99.0771 -1.89821
378.707 282.859 2.30941
371.291 290.105 2.40541
361.577 299.14 2.28491
355.407 307.734 2.07267
338.641 377.121 1.75535
156.551 283.943 2.66144
528.323 308.938 0.568538
455.711 541.621 -0.0543195
466.166 541.228 -0.035094
522.432 527.836 -0.328253
531.889 524.138 -0.427747
541.085 519.638 -0.48158
540.747 241.415 0.439857
273.405 254.677 -1.10849
282.309 236.395 -1.23942
54.4732 51.5254 -0.119273
247.599 316.547 -0.0264478
290.542 364.205 3.08411
295.019 450.481 1.83437
213.271 307.698 1.33854
214.73 317.739 1.53513
215.332 327.788 1.52743
414.66 220.541 -1.98452
210.376 160.352 2.75228
449.344 293.793 -0.16983
459.703 292.792 -0.0645355
474.433 290.358 -0.0959346
229.005 66.4401 -0.972498
456.83 316.5 3.10666
50.295 361.396 -1.30575
189.647 206.582 -2.00069
56.0321 498.413 3.01988
45.8453 499.249 3.08039
59.4891 488.73 -2.94626
49.6838 486.536 -2.85729
545.855 259.445 0.802276
504.413 522.775 1.96972
265.935 542.394 1.09388
472.576 327.835 2.99241
158.223 214.991 2.50615
149.711 220.803 2.5887
472.568 423.908 2.38818
464.206 430.267 2.53273
455.981 436.582 2.48568
448.077 443.137 2.41295
440.04 449.523 2.42752
308.853 357.864 0.452065
474.688 471.976 1.68531
474.556 482.129 1.56211
406.57 243.938 -0.394039
159.063 267.28 2.21528
153.952 276.077 2.01985
149.617 285.282 2.02848
265.469 458.735 1.89751
241.467 167.403 -1.90139
228.835 138.915 -2.05748
133.778 522.729 1.13477
414.608 51.5023 -2.3549
36.5109 356.126 -1.9153
292.23 406.129 0.743084
299.608 412.883 0.76678
356.177 51.5264 -1.99828
514.677 536.044 0.530588
221.36 116.677 -0.402125
231.123 113.61 -0.224759
241.09 111.494 -0.189652
251.547 109.462 -0.130746
292.439 106.174 -0.00802777
302.467 106.07 -0.0225596
504.198 507.26 2.27822
497.522 514.844 2.34071
490.273 522.594 2.2186
541.112 436.532 -0.660292
287.958 282.366 -1.59642
113.679 175.982 3.09673
427.072 81.2367 -1.428
442.709 514.65 2.33175
64.1023 413.974 -1.7616
62.8936 403.976 -1.66715
61.8573 393.822 -1.6871
60.9191 382.958 -1.65381
354.622 352.676 2.00382
282.234 105.532 -0.162361
237.99 157.703 -1.86058
234.797 148.092 -1.87548
231.478 115.229 -1.55594
230.322 102.315 -1.67759
229.097 92.2264 -1.69159
228.397 82.0177 -1.61378
157.421 247.108 2.18767
524.453 302.538 -1.90777
287.737 272.154 -1.60232
497.09 542.461 2.43633
350.216 316.876 2.0655
345.491 326.09 2.02188
334.914 354.938 1.78777
332.826 365.234 1.69273
418.502 211.16 -1.98552
300.885 98.3205 -1.33804
343.74 336.482 2.01454
339.246 345.512 2.05685
295.44 402.558 2.30861
296.914 108.307 -1.43145
301.727 250.53 -1.94182
265.524 315.363 -2.98704
255.342 313.848 -2.96614
228.203 303.727 -2.64009
218.951 299.376 -2.6984
200.573 291.145 -2.67703
182.24 282.053 -2.66273
552.954 173.084 1.71674
552.068 183.386 1.64798
550.857 193.632 1.70468
335.692 386.931 -0.209461
345.858 385.403 -0.0848975
356.322 383.76 -0.181887
540.482 218.315 -0.215262
534.762 310.18 -1.92101
527.05 289.381 -2.00116
522.905 280.188 -2.12108
445.579 458.636 0.372431
411.798 82.162 -1.59985
279.068 391.067 -2.74183
270.183 386.453 -2.62601
524.137 264.158 -2.19652
242.777 246.56 -2.44281
304.482 153.497 0.865806
490.105 53.3327 0.206562
251.09 351.418 2.54952
493.038 54.4506 0.712605
207.653 160.689 -2.18587
59.4096 537.233 -2.82787
273.425 406.454 1.29533
276.02 416.238 1.34178
283.667 446.33 1.1793
365.809 443.472 0.32555
500.863 316.827 -2.2827
494.431 308.576 -2.21403
488.248 300.681 -2.20651
194.054 186.528 -1.96911
515.518 180.639 2.11171
511.525 190.583 1.89046
180.653 489.613 -0.506155
189.879 484.486 -0.50911
198.432 479.017 -0.602364
206.836 473.211 -0.608887
215.354 467.751 -0.531357
523.005 204.843 0.34946
76.7433 377.114 2.64795
188.509 495.963 -0.330668
450.617 452.886 2.16773
439.625 469.736 2.20326
464.472 473.2 1.93794
400.503 500.171 -2.64184
539.914 332.182 -1.53602
544.273 283.596 -1.33184
57.6095 169.385 -3.14044
47.4699 169.515 3.1215
318.06 136.59 0.215567
277.124 51.7441 0.10151
287.301 52.3895 0.0477793
36.5398 353.514 -2.42366
342.133 51.5042 -2.35858
553.473 358.3 -0.112162
314.496 146.289 1.04689
550.346 401.502 -1.77083
540.396 364.243 -1.96765
536.707 354.29 -1.90123
532.403 345.201 -2.06871
526.814 336.698 -2.25778
520.554 328.417 -2.25383
514.769 320.133 -2.09708
509.352 311.471 -2.18792
504.083 302.857 -1.99037
499.617 293.867 -2.03732
495.198 284.58 -1.9895
185.108 330.446 1.00836
326.696 408.962 2.20497
426.37 184.543 3.02507
299.496 321.931 -1.19988
245.533 373.818 2.55131
224.676 462.466 -0.500284
233.674 457.159 -0.53272
242.105 451.211 -0.562335
250.872 445.432 -0.617877
259.107 439.402 -0.618178
320.036 407.053 -0.486176
338.216 397.865 -0.501412
459.043 52.6168 0.0620007
398.599 297.442 1.26974
524.28 198.565 2.2848
517.5 206.165 2.33248
468.154 242.375 2.58534
139.218 213.362 2.70494
315.57 75.7788 2.60077
251.393 303.43 -1.98839
448.274 297.825 2.40981
276.48 523.376 0.293738
43.2098 91.1024 -1.20633
47.216 81.5766 -1.08858
52.1159 72.5673 -1.07639
80.6438 56.8463 -0.997036
475.097 205.585 -0.323255
81.874 375.118 1.8984
61.5842 454.843 1.85259
269.066 473.768 2.0827
263.561 482.309 2.13223
257.988 490.962 2.11692
252.183 499.91 2.10183
247.026 508.873 2.15317
241.658 517.462 2.0846
275.67 295.438 -2.88673
265.915 292.795 -2.85211
256.189 289.756 -2.84864
61.3177 464.87 1.86121
447.564 530.835 -2.86087
36.5006 137.913 3.04374
388.844 314.696 -3.03803
378.838 313.369 -2.96487
368.839 311.113 -2.85816
359.099 308.716 -2.9165
349.291 305.775 -2.84098
339.576 302.406 -2.75693
329.944 298.742 -2.77375
270.118 280.33 -2.87274
499.43 309.214 0.705381
138.235 177.188 -1.67266
208.916 511.261 -0.381488
204.251 124.854 -1.54272
439.816 523.532 -0.132622
51.1874 499.89 -2.48582
369.026 323.098 -0.328554
237.42 186.528 -1.86345
233.964 177.039 -1.93599
45.6753 537.539 2.61848
208.565 168.009 -1.52322
364.391 314.909 2.15399
359.287 323.717 2.0865
353.757 332.726 2.17971
388.622 458.188 0.939326
553.479 424.339 -1.13395
489.162 481.452 2.36761
482.197 488.688 2.35329
475.088 495.898 2.29458
468.161 503.99 2.29298
460.318 511.339 2.39454
452.982 518.226 2.4439
445.28 524.776 2.42044
538.727 532.701 0.275095
361.014 291.584 -2.74812
351.59 287.503 -2.73226
341.723 284.628 -2.93832
173.392 149.387 -1.03798
58.2091 474.887 1.94471
46.6278 529.408 1.34299
511.087 52.1885 -0.0222393
487.136 242.751 -2.10097
470.505 207.964 -1.91234
462.956 182.447 -1.88787
386.437 254.038 2.96923
355.499 265.981 2.62422
346.482 271.391 2.59296
493.582 490.968 2.38396
