4.695608215332031250e+02 1.078140182495117188e+02
4.687997131347656250e+02 1.076137161254882812e+02
4.680386047363281250e+02 1.074134140014648438e+02
4.672774963378906250e+02 1.072131118774414062e+02
4.665163879394531250e+02 1.070128097534179688e+02
4.657552795410156250e+02 1.068125076293945312e+02
4.649941711425781250e+02 1.066122055053710938e+02
4.642330627441406250e+02 1.064119033813476562e+02
4.634719543457031250e+02 1.062116012573242188e+02
4.627108459472656250e+02 1.060112991333007812e+02
4.619497375488281250e+02 1.058109970092773438e+02
4.611886291503906250e+02 1.056106948852539062e+02
4.604275207519531250e+02 1.054103927612304688e+02
4.596664123535156250e+02 1.052100906372070312e+02
4.589053039550781250e+02 1.050097885131835938e+02
4.581441955566406250e+02 1.048094863891601562e+02
4.573830871582031250e+02 1.046091842651367188e+02
4.566219787597656250e+02 1.044088821411132812e+02
4.558608703613281250e+02 1.042085800170898438e+02
4.550997619628906250e+02 1.040082778930664062e+02
4.543386535644531250e+02 1.038079757690429688e+02
4.535775451660156250e+02 1.036076736450195312e+02
4.528164367675781250e+02 1.034073715209960938e+02
4.520553283691406250e+02 1.032070693969726562e+02
4.512942199707031250e+02 1.030067672729492188e+02
4.505331115722656250e+02 1.028064651489257812e+02
4.497720031738281250e+02 1.026061630249023438e+02
4.490108947753906250e+02 1.024058609008789062e+02
4.482497863769531250e+02 1.022055587768554688e+02
4.474886779785156250e+02 1.020052566528320312e+02
4.467275695800781250e+02 1.018049545288085938e+02
4.459664611816406250e+02 1.016046524047851562e+02
4.452053527832031250e+02 1.014043502807617188e+02
4.444442443847656250e+02 1.012040481567382812e+02
4.436831359863281250e+02 1.010037460327148438e+02
4.429220275878906250e+02 1.008034439086914062e+02
4.421609191894531250e+02 1.006031417846679688e+02
4.413998107910156250e+02 1.004028396606445312e+02
4.406387023925781250e+02 1.002025375366210938e+02
4.398775939941406250e+02 1.000022354125976562e+02
4.391164855957031250e+02 9.980193328857421875e+01
4.383553771972656250e+02 9.960163116455078125e+01
4.375942687988281250e+02 9.940132904052734375e+01
4.368331604003906250e+02 9.920102691650390625e+01
4.360720520019531250e+02 9.900072479248046875e+01
4.353109436035156250e+02 9.880042266845703125e+01
4.345498352050781250e+02 9.860012054443359375e+01
4.337887268066406250e+02 9.839981842041015625e+01
4.330276184082031250e+02 9.819951629638671875e+01
4.322665100097656250e+02 9.799921417236328125e+01
4.315054016113281250e+02 9.779891204833984375e+01
4.307442932128906250e+02 9.759860992431640625e+01
4.299831848144531250e+02 9.739830780029296875e+01
4.292220764160156250e+02 9.719800567626953125e+01
4.284609680175781250e+02 9.699770355224609375e+01
4.276998596191406250e+02 9.679740142822265625e+01
4.269387512207031250e+02 9.659709930419921875e+01
4.261776428222656250e+02 9.639679718017578125e+01
4.254165344238281250e+02 9.619649505615234375e+01
4.246554260253906250e+02 9.599619293212890625e+01
4.238943176269531250e+02 9.579589080810546875e+01
4.241901550292968750e+02 9.595999908447265625e+01
4.244859924316406250e+02 9.612410736083984375e+01
4.247818298339843750e+02 9.628821563720703125e+01
4.250776672363281250e+02 9.645232391357421875e+01
4.253735046386718750e+02 9.661643218994140625e+01
4.256693420410156250e+02 9.678054046630859375e+01
4.259651794433593750e+02 9.694464874267578125e+01
4.262610168457031250e+02 9.710875701904296875e+01
4.265568542480468750e+02 9.727286529541015625e+01
4.268526916503906250e+02 9.743697357177734375e+01
4.271485290527343750e+02 9.760108184814453125e+01
4.274443664550781250e+02 9.776519012451171875e+01
4.277402038574218750e+02 9.792929840087890625e+01
4.280360412597656250e+02 9.809340667724609375e+01
4.283318786621093750e+02 9.825751495361328125e+01
4.286277160644531250e+02 9.842162322998046875e+01
4.289235534667968750e+02 9.858573150634765625e+01
4.292193908691406250e+02 9.874983978271484375e+01
4.295152282714843750e+02 9.891394805908203125e+01
4.298110656738281250e+02 9.907805633544921875e+01
4.301069030761718750e+02 9.924216461181640625e+01
4.304027404785156250e+02 9.940627288818359375e+01
4.306985778808593750e+02 9.957038116455078125e+01
4.309944152832031250e+02 9.973448944091796875e+01
4.312902526855468750e+02 9.989859771728515625e+01
4.315860900878906250e+02 1.000627059936523438e+02
4.318819274902343750e+02 1.002268142700195312e+02
4.321777648925781250e+02 1.003909225463867188e+02
4.324736022949218750e+02 1.005550308227539062e+02
4.327694396972656250e+02 1.007191390991210938e+02
4.330652770996093750e+02 1.008832473754882812e+02
4.333611145019531250e+02 1.010473556518554688e+02
4.336569519042968750e+02 1.012114639282226562e+02
4.339527893066406250e+02 1.013755722045898438e+02
4.342486267089843750e+02 1.015396804809570312e+02
4.345444641113281250e+02 1.017037887573242188e+02
4.348403015136718750e+02 1.018678970336914062e+02
4.351361389160156250e+02 1.020320053100585938e+02
4.354319763183593750e+02 1.021961135864257812e+02
4.357278137207031250e+02 1.023602218627929688e+02
4.360236511230468750e+02 1.025243301391601562e+02
4.363194885253906250e+02 1.026884384155273438e+02
4.366153259277343750e+02 1.028525466918945312e+02
4.369111633300781250e+02 1.030166549682617188e+02
4.372070007324218750e+02 1.031807632446289062e+02
4.375028381347656250e+02 1.033448715209960938e+02
4.377986755371093750e+02 1.035089797973632812e+02
4.380945129394531250e+02 1.036730880737304688e+02
4.383903503417968750e+02 1.038371963500976562e+02
4.386861877441406250e+02 1.040013046264648438e+02
4.389820251464843750e+02 1.041654129028320312e+02
4.392778625488281250e+02 1.043295211791992188e+02
4.395736999511718750e+02 1.044936294555664062e+02
4.398695373535156250e+02 1.046577377319335938e+02
4.401653747558593750e+02 1.048218460083007812e+02
4.404612121582031250e+02 1.049859542846679688e+02
4.407570495605468750e+02 1.051500625610351562e+02
4.410528869628906250e+02 1.053141708374023438e+02
4.413487243652343750e+02 1.054782791137695312e+02
4.416445617675781250e+02 1.056423873901367188e+02
4.419403991699218750e+02 1.058064956665039062e+02
4.422362365722656250e+02 1.059706039428710938e+02
4.425320739746093750e+02 1.061347122192382812e+02
4.428279113769531250e+02 1.062988204956054688e+02
4.431237487792968750e+02 1.064629287719726562e+02
4.434195861816406250e+02 1.066270370483398438e+02
4.437154235839843750e+02 1.067911453247070312e+02
4.440112609863281250e+02 1.069552536010742188e+02
4.443070983886718750e+02 1.071193618774414062e+02
4.446029357910156250e+02 1.072834701538085938e+02
4.448987731933593750e+02 1.074475784301757812e+02
4.451946105957031250e+02 1.076116867065429688e+02
4.454904479980468750e+02 1.077757949829101562e+02
4.457862854003906250e+02 1.079399032592773438e+02
4.460821228027343750e+02 1.081040115356445312e+02
4.463779602050781250e+02 1.082681198120117188e+02
4.466737976074218750e+02 1.084322280883789062e+02
4.469696350097656250e+02 1.085963363647460938e+02
4.472654724121093750e+02 1.087604446411132812e+02
4.475613098144531250e+02 1.089245529174804688e+02
4.478571472167968750e+02 1.090886611938476562e+02
4.481529846191406250e+02 1.092527694702148438e+02
4.484488220214843750e+02 1.094168777465820312e+02
4.487446594238281250e+02 1.095809860229492188e+02
4.490404968261718750e+02 1.097450942993164062e+02
4.493363342285156250e+02 1.099092025756835938e+02
4.496321716308593750e+02 1.100733108520507812e+02
4.499280090332031250e+02 1.102374191284179688e+02
4.502238464355468750e+02 1.104015274047851562e+02
4.505196838378906250e+02 1.105656356811523438e+02
4.508155212402343750e+02 1.107297439575195312e+02
4.511113586425781250e+02 1.108938522338867188e+02
4.514071960449218750e+02 1.110579605102539062e+02
4.517030334472656250e+02 1.112220687866210938e+02
4.519988708496093750e+02 1.113861770629882812e+02
4.522947082519531250e+02 1.115502853393554688e+02
4.525905456542968750e+02 1.117143936157226562e+02
4.528863830566406250e+02 1.118785018920898438e+02
4.531822204589843750e+02 1.120426101684570312e+02
4.534780578613281250e+02 1.122067184448242188e+02
4.527481689453125000e+02 1.124893341064453125e+02
4.520182800292968750e+02 1.127719497680664062e+02
4.512883911132812500e+02 1.130545654296875000e+02
4.505585021972656250e+02 1.133371810913085938e+02
4.498286132812500000e+02 1.136197967529296875e+02
4.490987243652343750e+02 1.139024124145507812e+02
4.483688354492187500e+02 1.141850280761718750e+02
4.476389465332031250e+02 1.144676437377929688e+02
4.469090576171875000e+02 1.147502593994140625e+02
4.461791687011718750e+02 1.150328750610351562e+02
4.454492797851562500e+02 1.153154907226562500e+02
4.447193908691406250e+02 1.155981063842773438e+02
4.439895019531250000e+02 1.158807220458984375e+02
4.432596130371093750e+02 1.161633377075195312e+02
4.425297241210937500e+02 1.164459533691406250e+02
4.417998352050781250e+02 1.167285690307617188e+02
4.410699462890625000e+02 1.170111846923828125e+02
4.403400573730468750e+02 1.172938003540039062e+02
4.396101684570312500e+02 1.175764160156250000e+02
4.388802795410156250e+02 1.178590316772460938e+02
4.381503906250000000e+02 1.181416473388671875e+02
4.374205017089843750e+02 1.184242630004882812e+02
4.366906127929687500e+02 1.187068786621093750e+02
4.359607238769531250e+02 1.189894943237304688e+02
4.352308349609375000e+02 1.192721099853515625e+02
4.345009460449218750e+02 1.195547256469726562e+02
4.337710571289062500e+02 1.198373413085937500e+02
4.330411682128906250e+02 1.201199569702148438e+02
4.323112792968750000e+02 1.204025726318359375e+02
4.315813903808593750e+02 1.206851882934570312e+02
4.308515014648437500e+02 1.209678039550781250e+02
4.301216125488281250e+02 1.212504196166992188e+02
4.293917236328125000e+02 1.215330352783203125e+02
4.286618347167968750e+02 1.218156509399414062e+02
4.279319458007812500e+02 1.220982666015625000e+02
4.272020568847656250e+02 1.223808822631835938e+02
4.264721679687500000e+02 1.226634979248046875e+02
4.257422790527343750e+02 1.229461135864257812e+02
4.250123901367187500e+02 1.232287292480468750e+02
4.242825012207031250e+02 1.235113449096679688e+02
4.235526123046875000e+02 1.237939605712890625e+02
4.228227233886718750e+02 1.240765762329101562e+02
4.220928344726562500e+02 1.243591918945312500e+02
4.213629455566406250e+02 1.246418075561523438e+02
4.206330566406250000e+02 1.249244232177734375e+02
4.199031677246093750e+02 1.252070388793945312e+02
4.191732788085937500e+02 1.254896545410156250e+02
4.184433898925781250e+02 1.257722702026367188e+02
4.177135009765625000e+02 1.260548858642578125e+02
4.169836120605468750e+02 1.263375015258789062e+02
4.162537231445312500e+02 1.266201171875000000e+02
4.155238342285156250e+02 1.269027328491210938e+02
4.147939453125000000e+02 1.271853485107421875e+02
4.140640563964843750e+02 1.274679641723632812e+02
4.133341674804687500e+02 1.277505798339843750e+02
4.126042785644531250e+02 1.280332031250000000e+02
4.118743896484375000e+02 1.283158264160156250e+02
4.111445007324218750e+02 1.285984497070312500e+02
4.104146118164062500e+02 1.288810729980468750e+02
4.096847229003906250e+02 1.291636962890625000e+02
4.089548339843750000e+02 1.294463195800781250e+02
4.082249450683593750e+02 1.297289428710937500e+02
4.074950561523437500e+02 1.300115661621093750e+02
4.067651672363281250e+02 1.302941894531250000e+02
4.060352783203125000e+02 1.305768127441406250e+02
4.053053894042968750e+02 1.308594360351562500e+02
4.045755004882812500e+02 1.311420593261718750e+02
4.038456115722656250e+02 1.314246826171875000e+02
4.031157226562500000e+02 1.317073059082031250e+02
4.023858337402343750e+02 1.319899291992187500e+02
4.016559448242187500e+02 1.322725524902343750e+02
4.009260559082031250e+02 1.325551757812500000e+02
4.001961669921875000e+02 1.328377990722656250e+02
3.994662780761718750e+02 1.331204223632812500e+02
3.987363891601562500e+02 1.334030456542968750e+02
3.980065002441406250e+02 1.336856689453125000e+02
3.972766113281250000e+02 1.339682922363281250e+02
3.965467224121093750e+02 1.342509155273437500e+02
3.958168334960937500e+02 1.345335388183593750e+02
3.950869445800781250e+02 1.348161621093750000e+02
3.943570556640625000e+02 1.350987854003906250e+02
3.936271667480468750e+02 1.353814086914062500e+02
3.928972778320312500e+02 1.356640319824218750e+02
3.921673889160156250e+02 1.359466552734375000e+02
3.914375000000000000e+02 1.362292785644531250e+02
3.907076110839843750e+02 1.365119018554687500e+02
3.899777221679687500e+02 1.367945251464843750e+02
3.892478332519531250e+02 1.370771484375000000e+02
3.885179443359375000e+02 1.373597717285156250e+02
3.877880554199218750e+02 1.376423950195312500e+02
3.870581665039062500e+02 1.379250183105468750e+02
3.863282775878906250e+02 1.382076416015625000e+02
3.855983886718750000e+02 1.384902648925781250e+02
3.848684997558593750e+02 1.387728881835937500e+02
3.841386108398437500e+02 1.390555114746093750e+02
3.834087219238281250e+02 1.393381347656250000e+02
3.826788330078125000e+02 1.396207580566406250e+02
3.819489440917968750e+02 1.399033813476562500e+02
3.812190551757812500e+02 1.401860046386718750e+02
3.804891662597656250e+02 1.404686279296875000e+02
3.803959350585937500e+02 1.399422454833984375e+02
3.803027038574218750e+02 1.394158630371093750e+02
3.802094726562500000e+02 1.388894805908203125e+02
3.801162414550781250e+02 1.383630981445312500e+02
3.800230102539062500e+02 1.378367156982421875e+02
3.799297790527343750e+02 1.373103332519531250e+02
3.798365478515625000e+02 1.367839508056640625e+02
3.797433166503906250e+02 1.362575683593750000e+02
3.796500854492187500e+02 1.357311859130859375e+02
3.795568542480468750e+02 1.352048034667968750e+02
3.794636230468750000e+02 1.346784210205078125e+02
3.793703918457031250e+02 1.341520385742187500e+02
3.792771606445312500e+02 1.336256561279296875e+02
3.791839294433593750e+02 1.330992736816406250e+02
3.790906982421875000e+02 1.325728912353515625e+02
3.789974670410156250e+02 1.320465087890625000e+02
3.789042358398437500e+02 1.315201263427734375e+02
3.788110046386718750e+02 1.309937438964843750e+02
3.787177734375000000e+02 1.304673614501953125e+02
3.786245422363281250e+02 1.299409790039062500e+02
3.785313110351562500e+02 1.294145965576171875e+02
3.784380798339843750e+02 1.288882141113281250e+02
3.783448486328125000e+02 1.283618316650390625e+02
3.782516174316406250e+02 1.278354492187500000e+02
3.781583862304687500e+02 1.273090667724609375e+02
3.780651550292968750e+02 1.267826843261718750e+02
3.779719238281250000e+02 1.262563018798828125e+02
3.778786926269531250e+02 1.257299194335937500e+02
3.777854614257812500e+02 1.252035369873046875e+02
3.776922302246093750e+02 1.246771545410156250e+02
3.775989990234375000e+02 1.241507720947265625e+02
3.775057678222656250e+02 1.236243896484375000e+02
3.774125366210937500e+02 1.230980072021484375e+02
3.773193054199218750e+02 1.225716247558593750e+02
3.772260742187500000e+02 1.220452423095703125e+02
3.771328430175781250e+02 1.215188598632812500e+02
3.770396118164062500e+02 1.209924774169921875e+02
3.769463806152343750e+02 1.204660949707031250e+02
3.768531494140625000e+02 1.199397125244140625e+02
3.767599182128906250e+02 1.194133300781250000e+02
3.766666870117187500e+02 1.188869476318359375e+02
3.765734558105468750e+02 1.183605651855468750e+02
3.764802246093750000e+02 1.178341827392578125e+02
3.763869934082031250e+02 1.173078002929687500e+02
3.762937622070312500e+02 1.167814178466796875e+02
3.762005310058593750e+02 1.162550354003906250e+02
3.761072998046875000e+02 1.157286529541015625e+02
3.760140686035156250e+02 1.152022705078125000e+02
3.759208374023437500e+02 1.146758880615234375e+02
3.758276062011718750e+02 1.141495056152343750e+02
3.757343750000000000e+02 1.136231231689453125e+02
3.756411437988281250e+02 1.130967407226562500e+02
3.755479125976562500e+02 1.125703582763671875e+02
3.754546813964843750e+02 1.120439758300781250e+02
3.753614501953125000e+02 1.115175933837890625e+02
3.752682189941406250e+02 1.109912109375000000e+02
3.751749877929687500e+02 1.104648284912109375e+02
3.750817565917968750e+02 1.099384460449218750e+02
3.749885253906250000e+02 1.094120635986328125e+02
3.748952941894531250e+02 1.088856811523437500e+02
3.748020629882812500e+02 1.083592987060546875e+02
3.747088317871093750e+02 1.078329162597656250e+02
3.746156005859375000e+02 1.073065338134765625e+02
3.745223693847656250e+02 1.067801513671875000e+02
3.744291381835937500e+02 1.062537689208984375e+02
3.743359069824218750e+02 1.057273864746093750e+02
3.742426757812500000e+02 1.052010040283203125e+02
3.741494445800781250e+02 1.046746215820312500e+02
3.740562133789062500e+02 1.041482391357421875e+02
3.739629821777343750e+02 1.036218566894531250e+02
3.738697509765625000e+02 1.030954742431640625e+02
3.737765197753906250e+02 1.025690917968750000e+02
3.736832885742187500e+02 1.020427093505859375e+02
3.735900573730468750e+02 1.015163269042968750e+02
3.734968261718750000e+02 1.009899444580078125e+02
3.734035949707031250e+02 1.004635620117187500e+02
3.733103637695312500e+02 9.993717956542968750e+01
3.732171325683593750e+02 9.941079711914062500e+01
3.731239013671875000e+02 9.888441467285156250e+01
3.730306701660156250e+02 9.835803222656250000e+01
3.729374389648437500e+02 9.783164978027343750e+01
3.728442077636718750e+02 9.730526733398437500e+01
3.727509765625000000e+02 9.677888488769531250e+01
3.726577453613281250e+02 9.625250244140625000e+01
3.725645141601562500e+02 9.572611999511718750e+01
3.724712829589843750e+02 9.519973754882812500e+01
3.723780517578125000e+02 9.467335510253906250e+01
3.722848205566406250e+02 9.414697265625000000e+01
3.721915893554687500e+02 9.362059020996093750e+01
3.720983581542968750e+02 9.309420776367187500e+01
3.720051269531250000e+02 9.256782531738281250e+01
3.719118957519531250e+02 9.204144287109375000e+01
3.718186645507812500e+02 9.151506042480468750e+01
3.717254333496093750e+02 9.098867797851562500e+01
3.716322021484375000e+02 9.046229553222656250e+01
3.715389709472656250e+02 8.993591308593750000e+01
3.714457397460937500e+02 8.940953063964843750e+01
3.713525085449218750e+02 8.888314819335937500e+01
3.712592773437500000e+02 8.835676574707031250e+01
3.595039062500000000e+02 1.209890213012695312e+02
3.585693054199218750e+02 1.208447113037109375e+02
3.576347045898437500e+02 1.207004013061523438e+02
3.567001037597656250e+02 1.205560913085937500e+02
3.557655029296875000e+02 1.204117813110351562e+02
3.548309020996093750e+02 1.202674713134765625e+02
3.538963012695312500e+02 1.201231613159179688e+02
3.529617004394531250e+02 1.199788513183593750e+02
3.520270996093750000e+02 1.198345413208007812e+02
3.510924987792968750e+02 1.196902313232421875e+02
3.501578979492187500e+02 1.195459213256835938e+02
3.492232971191406250e+02 1.194016113281250000e+02
3.482886962890625000e+02 1.192573013305664062e+02
3.473540954589843750e+02 1.191129913330078125e+02
3.464194946289062500e+02 1.189686813354492188e+02
3.454848937988281250e+02 1.188243713378906250e+02
3.445502929687500000e+02 1.186800613403320312e+02
3.436156921386718750e+02 1.185357513427734375e+02
3.426810913085937500e+02 1.183914413452148438e+02
3.417464904785156250e+02 1.182471313476562500e+02
3.408118896484375000e+02 1.181028213500976562e+02
3.398772888183593750e+02 1.179585113525390625e+02
3.389426879882812500e+02 1.178142013549804688e+02
3.380080871582031250e+02 1.176698913574218750e+02
3.370734863281250000e+02 1.175255813598632812e+02
3.361388854980468750e+02 1.173812713623046875e+02
3.352042846679687500e+02 1.172369613647460938e+02
3.342696838378906250e+02 1.170926513671875000e+02
3.333350830078125000e+02 1.169483413696289062e+02
3.324004821777343750e+02 1.168040313720703125e+02
3.314658813476562500e+02 1.166597213745117188e+02
3.305312805175781250e+02 1.165154113769531250e+02
3.295966796875000000e+02 1.163711013793945312e+02
3.286620788574218750e+02 1.162267913818359375e+02
3.277274780273437500e+02 1.160824813842773438e+02
3.267928771972656250e+02 1.159381713867187500e+02
3.258582763671875000e+02 1.157938613891601562e+02
3.249236755371093750e+02 1.156495513916015625e+02
3.239890747070312500e+02 1.155052413940429688e+02
3.230544738769531250e+02 1.153609313964843750e+02
3.221198730468750000e+02 1.152166213989257812e+02
3.211852722167968750e+02 1.150723114013671875e+02
3.202506713867187500e+02 1.149280014038085938e+02
3.193160705566406250e+02 1.147836914062500000e+02
3.183814697265625000e+02 1.146393814086914062e+02
3.174468688964843750e+02 1.144950714111328125e+02
3.165122680664062500e+02 1.143507614135742188e+02
3.155776672363281250e+02 1.142064514160156250e+02
3.146430664062500000e+02 1.140621414184570312e+02
3.137084655761718750e+02 1.139178314208984375e+02
3.127738647460937500e+02 1.137735214233398438e+02
3.118392639160156250e+02 1.136292114257812500e+02
3.109046630859375000e+02 1.134849014282226562e+02
3.099700622558593750e+02 1.133405914306640625e+02
3.090354614257812500e+02 1.131962814331054688e+02
3.081008605957031250e+02 1.130519714355468750e+02
3.071662597656250000e+02 1.129076614379882812e+02
3.062316589355468750e+02 1.127633514404296875e+02
3.052970581054687500e+02 1.126190414428710938e+02
3.043624572753906250e+02 1.124747314453125000e+02
3.034278564453125000e+02 1.123304214477539062e+02
3.024932556152343750e+02 1.121861114501953125e+02
3.015586547851562500e+02 1.120418014526367188e+02
3.006240539550781250e+02 1.118974914550781250e+02
2.996894531250000000e+02 1.117531814575195312e+02
2.987548522949218750e+02 1.116088714599609375e+02
2.978202514648437500e+02 1.114645614624023438e+02
2.968856506347656250e+02 1.113202514648437500e+02
2.959510498046875000e+02 1.111759414672851562e+02
2.950164489746093750e+02 1.110316314697265625e+02
2.940818481445312500e+02 1.108873214721679688e+02
2.931472473144531250e+02 1.107430114746093750e+02
2.922126464843750000e+02 1.105987014770507812e+02
2.912780456542968750e+02 1.104543914794921875e+02
2.903434448242187500e+02 1.103100814819335938e+02
2.894088439941406250e+02 1.101657714843750000e+02
2.884742431640625000e+02 1.100214614868164062e+02
2.875396423339843750e+02 1.098771514892578125e+02
2.866050415039062500e+02 1.097328414916992188e+02
2.856704406738281250e+02 1.095885314941406250e+02
2.847358398437500000e+02 1.094442214965820312e+02
2.838012390136718750e+02 1.092999114990234375e+02
2.828666381835937500e+02 1.091556015014648438e+02
2.819320373535156250e+02 1.090112915039062500e+02
2.809974365234375000e+02 1.088669815063476562e+02
2.800628356933593750e+02 1.087226715087890625e+02
2.791282348632812500e+02 1.085783615112304688e+02
2.781936340332031250e+02 1.084340515136718750e+02
2.772590332031250000e+02 1.082897415161132812e+02
2.763244323730468750e+02 1.081454315185546875e+02
2.753898315429687500e+02 1.080011215209960938e+02
2.744552307128906250e+02 1.078568115234375000e+02
2.735206298828125000e+02 1.077125015258789062e+02
2.725860290527343750e+02 1.075681915283203125e+02
2.716514282226562500e+02 1.074238815307617188e+02
2.707168273925781250e+02 1.072795715332031250e+02
2.697822265625000000e+02 1.071352615356445312e+02
2.688476257324218750e+02 1.069909515380859375e+02
2.679130249023437500e+02 1.068466415405273438e+02
2.669784240722656250e+02 1.067023315429687500e+02
2.660438232421875000e+02 1.065580215454101562e+02
2.661113281250000000e+02 1.061732559204101562e+02
2.661788330078125000e+02 1.057884902954101562e+02
2.662463378906250000e+02 1.054037246704101562e+02
2.663138427734375000e+02 1.050189590454101562e+02
2.663813476562500000e+02 1.046341934204101562e+02
2.664488525390625000e+02 1.042494277954101562e+02
2.665163574218750000e+02 1.038646621704101562e+02
2.665838623046875000e+02 1.034798965454101562e+02
2.666513671875000000e+02 1.030951309204101562e+02
2.667188720703125000e+02 1.027103652954101562e+02
2.667863769531250000e+02 1.023255996704101562e+02
2.668538818359375000e+02 1.019408340454101562e+02
2.669213867187500000e+02 1.015560684204101562e+02
2.669888916015625000e+02 1.011713027954101562e+02
2.670563964843750000e+02 1.007865371704101562e+02
2.671239013671875000e+02 1.004017715454101562e+02
2.671914062500000000e+02 1.000170059204101562e+02
2.672589111328125000e+02 9.963224029541015625e+01
2.673264160156250000e+02 9.924747467041015625e+01
2.673939208984375000e+02 9.886270904541015625e+01
2.674614257812500000e+02 9.847794342041015625e+01
2.675289306640625000e+02 9.809317779541015625e+01
2.675964355468750000e+02 9.770841217041015625e+01
2.676639404296875000e+02 9.732364654541015625e+01
2.677314453125000000e+02 9.693888092041015625e+01
2.677989501953125000e+02 9.655411529541015625e+01
2.678664550781250000e+02 9.616934967041015625e+01
2.679339599609375000e+02 9.578458404541015625e+01
2.680014648437500000e+02 9.539981842041015625e+01
2.680689697265625000e+02 9.501505279541015625e+01
2.681364746093750000e+02 9.463028717041015625e+01
2.682039794921875000e+02 9.424552154541015625e+01
2.682714843750000000e+02 9.386075592041015625e+01
2.683389892578125000e+02 9.347599029541015625e+01
2.684064941406250000e+02 9.309122467041015625e+01
2.684739990234375000e+02 9.270645904541015625e+01
2.685415039062500000e+02 9.232169342041015625e+01
2.686090087890625000e+02 9.193692779541015625e+01
2.686765136718750000e+02 9.155216217041015625e+01
2.687440185546875000e+02 9.116739654541015625e+01
2.688115234375000000e+02 9.078263092041015625e+01
2.688790283203125000e+02 9.039786529541015625e+01
2.689465332031250000e+02 9.001309967041015625e+01
2.690140380859375000e+02 8.962833404541015625e+01
2.690815429687500000e+02 8.924356842041015625e+01
2.691490478515625000e+02 8.885880279541015625e+01
2.692165527343750000e+02 8.847403717041015625e+01
2.692840576171875000e+02 8.808927154541015625e+01
2.693515625000000000e+02 8.770450592041015625e+01
2.694190673828125000e+02 8.731974029541015625e+01
2.694865722656250000e+02 8.693497467041015625e+01
2.695540771484375000e+02 8.655020904541015625e+01
2.696215820312500000e+02 8.616544342041015625e+01
2.696890869140625000e+02 8.578067779541015625e+01
2.697565917968750000e+02 8.539591217041015625e+01
2.698240966796875000e+02 8.501114654541015625e+01
2.698916015625000000e+02 8.462638092041015625e+01
2.699591064453125000e+02 8.424161529541015625e+01
2.700266113281250000e+02 8.385684967041015625e+01
2.700941162109375000e+02 8.347208404541015625e+01
2.701616210937500000e+02 8.308731842041015625e+01
2.702291259765625000e+02 8.270255279541015625e+01
2.702966308593750000e+02 8.231778717041015625e+01
2.703641357421875000e+02 8.193302154541015625e+01
2.704316406250000000e+02 8.154825592041015625e+01
2.704991455078125000e+02 8.116349029541015625e+01
2.705666503906250000e+02 8.077872467041015625e+01
2.706341552734375000e+02 8.039395904541015625e+01
2.707016601562500000e+02 8.000919342041015625e+01
2.707691650390625000e+02 7.962442779541015625e+01
2.708366699218750000e+02 7.923966217041015625e+01
2.709041748046875000e+02 7.885489654541015625e+01
2.709716796875000000e+02 7.847013092041015625e+01
2.710391845703125000e+02 7.808536529541015625e+01
2.711066894531250000e+02 7.770059967041015625e+01
2.711741943359375000e+02 7.731583404541015625e+01
2.712416992187500000e+02 7.693106842041015625e+01
2.713092041015625000e+02 7.654630279541015625e+01
2.713767089843750000e+02 7.616153717041015625e+01
2.714442138671875000e+02 7.577677154541015625e+01
2.715117187500000000e+02 7.539200592041015625e+01
2.715792236328125000e+02 7.500724029541015625e+01
2.716467285156250000e+02 7.462247467041015625e+01
2.717142333984375000e+02 7.423770904541015625e+01
2.717817382812500000e+02 7.385294342041015625e+01
2.718492431640625000e+02 7.346817779541015625e+01
2.719167480468750000e+02 7.308341217041015625e+01
2.719842529296875000e+02 7.269864654541015625e+01
2.720517578125000000e+02 7.231388092041015625e+01
2.721192626953125000e+02 7.192911529541015625e+01
2.721867675781250000e+02 7.154434967041015625e+01
2.722542724609375000e+02 7.115958404541015625e+01
2.723217773437500000e+02 7.077481842041015625e+01
2.723892822265625000e+02 7.039005279541015625e+01
2.724567871093750000e+02 7.000528717041015625e+01
2.725242919921875000e+02 6.962052154541015625e+01
2.725917968750000000e+02 6.923575592041015625e+01
2.726593017578125000e+02 6.885099029541015625e+01
2.727268066406250000e+02 6.846622467041015625e+01
2.727943115234375000e+02 6.808145904541015625e+01
2.721912231445312500e+02 6.802062225341796875e+01
2.715881347656250000e+02 6.795978546142578125e+01
2.709850463867187500e+02 6.789894866943359375e+01
2.703819580078125000e+02 6.783811187744140625e+01
2.697788696289062500e+02 6.777727508544921875e+01
2.691757812500000000e+02 6.771643829345703125e+01
2.685726928710937500e+02 6.765560150146484375e+01
2.679696044921875000e+02 6.759476470947265625e+01
2.673665161132812500e+02 6.753392791748046875e+01
2.667634277343750000e+02 6.747309112548828125e+01
2.661603393554687500e+02 6.741225433349609375e+01
2.655572509765625000e+02 6.735141754150390625e+01
2.649541625976562500e+02 6.729058074951171875e+01
2.643510742187500000e+02 6.722974395751953125e+01
2.637479858398437500e+02 6.716890716552734375e+01
2.631448974609375000e+02 6.710807037353515625e+01
2.625418090820312500e+02 6.704723358154296875e+01
2.619387207031250000e+02 6.698639678955078125e+01
2.613356323242187500e+02 6.692555999755859375e+01
2.607325439453125000e+02 6.686472320556640625e+01
2.601294555664062500e+02 6.680388641357421875e+01
2.595263671875000000e+02 6.674304962158203125e+01
