3.574039999999999964e+02 3.048460000000000036e+02 2.562710000000000043e+00
3.056179999999999950e+02 5.499270000000000209e+02 -1.961189999999999989e+00
7.756210000000000093e+01 3.769590000000000032e+02 4.057080000000000131e-01
1.073640000000000043e+02 4.219250000000000114e+02 8.113010000000000499e-01
3.612049999999999841e+02 3.673980000000000246e+01 2.612550000000000150e+00
1.167409999999999997e+02 2.533379999999999939e+02 2.548119999999999941e+00
3.500009999999999764e+02 1.380780000000000030e+02 -8.492169999999999996e-01
1.765089999999999861e+02 5.285420000000000300e+02 2.368290000000000006e+00
1.617539999999999907e+02 8.954120000000000346e+01 -2.655749999999999833e+00
3.500459999999999923e+02 2.404519999999999982e+02 1.775490000000000013e+00
2.092640000000000100e+02 5.109499999999999886e+02 1.000760000000000094e+00
2.651669999999999732e+02 4.371299999999999955e+02 2.496030000000000193e+00
2.717799999999999727e+02 4.294820000000000277e+02 2.437139999999999862e+00
3.598179999999999836e+02 3.530769999999999982e+02 -1.079539999999999944e+00
5.086320000000000050e+02 4.834409999999999741e+02 3.169969999999999732e-01
5.421330000000000382e+02 5.534890000000000327e+02 -9.245179999999999509e-01
2.912769999999999868e+02 4.029270000000000209e+02 1.121990000000000043e+00
1.733609999999999900e+02 2.288089999999999975e+02 -1.385580000000000034e+00
4.229250000000000114e+02 2.620029999999999859e+02 1.635099999999999998e+00
3.087860000000000014e+02 4.785079999999999814e+02 1.084729999999999972e+00
3.084680000000000177e+02 4.253229999999999791e+02 2.441300000000000026e+00
2.569399999999999977e+02 3.937599999999999909e+02 -1.476830000000000087e+00
4.551349999999999909e+02 9.160550000000000637e+01 -2.199969999999999981e+00
4.228969999999999914e+02 7.176470000000000482e+01 -2.025710000000000122e+00
4.137529999999999859e+02 6.658750000000000568e+01 -2.090599999999999792e+00
4.518290000000000077e+02 2.145020000000000095e+02 -2.183019999999999960e+00
2.749850000000000136e+02 2.367959999999999923e+02 1.286030000000000006e+00
2.849750000000000227e+02 2.396599999999999966e+02 1.283639999999999892e+00
2.947719999999999914e+02 2.419830000000000041e+02 1.356999999999999984e+00
5.150549999999999784e+01 3.309239999999999782e+02 -4.183109999999999884e-01
2.545620000000000118e+02 4.935310000000000059e+02 -2.287840000000000096e+00
5.410879999999999654e+02 2.864180000000000064e+02 1.095370000000000024e-02
6.575490000000000634e+01 3.099739999999999895e+02 2.725779999999999870e+00
2.208170000000000073e+02 4.318709999999999809e+02 1.904840000000000089e+00
3.093500000000000227e+02 3.306109999999999900e+02 3.840879999999999850e-01
1.719310000000000116e+02 5.387409999999999854e+02 -4.973989999999999800e-01
4.791779999999999973e+02 2.101150000000000091e+02 -4.241719999999999935e-01
4.647180000000000177e+02 2.375660000000000025e+02 -5.052520000000000344e-01
2.818039999999999736e+02 4.830760000000000218e+02 1.974020000000000108e+00
4.845980000000000132e+02 5.534859999999999900e+02 -5.723049999999999526e-01
4.556630000000000109e+02 2.457100000000000080e+02 1.465459999999999985e+00
2.988249999999999886e+02 5.015000000000000000e+02 1.531609999999999916e+00
5.307630000000000337e+02 4.906299999999999955e+02 3.943639999999999923e-01
4.504019999999999868e+02 2.954759999999999991e+02 -1.182399999999999896e+00
4.574220000000000255e+02 2.881279999999999859e+02 1.415450000000000097e+00
2.584279999999999973e+02 1.999819999999999993e+02 1.131599999999999939e+00
4.300099999999999909e+02 1.124519999999999982e+02 1.682860000000000023e+00
4.401129999999999995e+02 1.112429999999999950e+02 1.702110000000000012e+00
1.113319999999999936e+02 4.355120000000000005e+02 -3.046870000000000189e+00
5.424750000000000227e+02 1.592309999999999945e+02 4.063390000000000057e-01
3.660299999999999727e+02 2.596920000000000073e+02 3.072670000000000012e+00
2.004670000000000130e+02 1.202900000000000063e+02 1.925170000000000048e+00
5.125439999999999827e+02 1.044270000000000067e+02 1.378049999999999997e+00
3.140799999999999841e+02 3.677529999999999859e+02 -3.115200000000000191e+00
4.970930000000000177e+02 2.673600000000000136e+02 1.769060000000000077e+00
3.155769999999999982e+02 5.531970000000000027e+02 -1.602519999999999945e+00
7.417249999999999943e+01 6.912489999999999668e+01 -1.107280000000000042e+00
3.330400000000000205e+02 2.015329999999999870e+02 2.211129999999999818e+00
2.357119999999999891e+02 5.255259999999999536e+02 7.513720000000000399e-01
3.328319999999999936e+02 3.531899999999999977e+02 2.946909999999999918e+00
3.632019999999999982e+02 2.811150000000000091e+02 2.389359999999999928e+00
4.604959999999999809e+02 2.124919999999999902e+02 2.170600000000000029e-01
4.639560000000000173e+02 2.327669999999999959e+02 1.815199999999999869e-01
3.908980000000000246e+02 2.759549999999999841e+02 2.037840000000000096e+00
2.011380000000000052e+02 3.651129999999999853e+01 1.652079999999999993e+00
2.114890000000000043e+02 3.705919999999999703e+01 2.561310000000000198e+00
3.612860000000000014e+02 2.395300000000000011e+02 1.568859999999999921e+00
3.645389999999999873e+02 2.696429999999999723e+02 -3.083860000000000046e+00
2.553979999999999961e+02 4.807010000000000218e+02 -2.719619999999999926e+00
2.514459999999999980e+02 4.711569999999999823e+02 -2.820370000000000044e+00
2.485910000000000082e+02 4.612110000000000127e+02 -2.829309999999999992e+00
4.049940000000000282e+02 3.163729999999999905e+02 -1.223309999999999897e+00
3.951089999999999804e+02 3.196960000000000264e+02 -1.270170000000000021e+00
1.642549999999999955e+02 2.820439999999999827e+02 -3.220480000000000009e-01
1.614449999999999932e+02 2.917230000000000132e+02 -2.423790000000000111e-01
1.591179999999999950e+02 3.018879999999999768e+02 -2.285310000000000119e-01
1.605529999999999973e+02 4.554599999999999795e+02 1.005789999999999962e+00
2.971139999999999759e+02 2.943489999999999895e+02 1.725649999999999906e+00
3.274510000000000218e+02 1.999180000000000064e+02 -2.684530000000000083e+00
3.401739999999999782e+02 6.817910000000000537e+01 2.848320000000000185e+00
1.190690000000000026e+02 3.653320000000000078e+01 2.650599999999999845e+00
5.195689999999999742e+01 3.784839999999999804e+02 1.231290000000000023e-01
1.046550000000000011e+02 3.327629999999999768e+02 -2.660839999999999872e+00
3.245539999999999736e+02 2.769289999999999736e+02 -2.048740000000000006e+00
4.572080000000000268e+02 4.139940000000000282e+02 -2.241989999999999927e+00
3.096299999999999955e+02 4.127889999999999873e+02 -3.107019999999999782e-01
1.761140000000000043e+02 1.988309999999999889e+02 1.445470000000000033e+00
2.558290000000000077e+02 4.048770000000000095e+02 2.219910000000000050e+00
4.146159999999999854e+02 4.364789999999999992e+01 2.531260000000000066e+00
5.747520000000000095e+01 3.186429999999999723e+02 -2.479820000000000135e+00
1.777239999999999895e+02 2.673020000000000209e+02 1.953430000000000000e+00
4.681759999999999877e+02 3.936109999999999900e+02 -2.465599999999999792e+00
3.072509999999999764e+02 4.228840000000000146e+02 -2.123670000000000002e-01
3.053159999999999741e+02 4.330249999999999773e+02 -2.147149999999999892e-01
5.424600000000000364e+02 2.060980000000000132e+02 9.742389999999999661e-01
1.110319999999999965e+02 5.107450000000000045e+01 -1.164139999999999953e+00
9.189190000000000680e+01 5.861189999999999856e+01 -1.189880000000000049e+00
5.150419999999999732e+01 3.421329999999999814e+02 -1.839970000000000105e+00
5.424210000000000491e+02 2.400399999999999920e+02 -7.076789999999999470e-02
5.412859999999999445e+02 2.504470000000000027e+02 -1.229360000000000036e-01
5.208220000000000027e+02 1.036110000000000042e+02 7.427780000000000493e-01
5.275309999999999491e+02 1.115100000000000051e+02 6.584510000000000085e-01
3.593170000000000073e+02 1.314809999999999945e+02 -2.024219999999999908e-01
3.388489999999999895e+02 3.650789999999999935e+01 1.839429999999999898e+00
2.886850000000000023e+02 3.166600000000000250e+02 -2.044249999999999901e+00
5.302400000000000091e+02 2.177179999999999893e+02 5.993340000000000334e-01
2.946299999999999955e+02 3.689529999999999745e+02 -2.109989999999999810e+00
5.277250000000000227e+02 2.153480000000000132e+02 -2.678130000000000233e-01
5.252390000000000327e+02 2.250980000000000132e+02 -2.932350000000000234e-01
3.485910000000000082e+02 3.674560000000000173e+02 -4.605319999999999969e-01
4.212339999999999804e+02 3.618940000000000055e+02 1.394309999999999938e+00
5.391720000000000255e+02 2.547800000000000011e+02 -2.797860000000000014e+00
5.151509999999999678e+01 1.988389999999999986e+02 -1.892179999999999973e+00
3.018319999999999936e+02 4.858620000000000232e+02 -8.500829999999999498e-02
3.011779999999999973e+02 4.964340000000000259e+02 -7.072369999999999698e-03
3.269449999999999932e+02 3.274379999999999882e+02 3.095730000000000093e+00
1.585329999999999870e+02 5.529959999999999809e+02 -5.832739999999999592e-01
3.443570000000000277e+02 2.575129999999999768e+02 -1.054899999999999949e+00
3.351070000000000277e+02 2.626700000000000159e+02 -1.095199999999999951e+00
5.424790000000000418e+02 4.001899999999999977e+02 7.546680000000000055e-01
5.753540000000000276e+01 4.533550000000000182e+02 -1.067870000000000097e+00
4.544990000000000236e+02 2.826220000000000141e+02 2.780489999999999906e+00
4.581469999999999914e+02 3.923430000000000177e+02 9.000080000000000302e-01
3.753389999999999986e+02 3.033249999999999886e+02 -2.114930000000000199e+00
1.523429999999999893e+02 1.888799999999999955e+02 2.359399999999999942e+00
4.859719999999999800e+02 2.710620000000000118e+02 -1.658260000000000067e+00
4.756080000000000041e+02 2.706070000000000277e+02 -1.598160000000000025e+00
4.654920000000000186e+02 2.696449999999999818e+02 -1.714050000000000074e+00
4.554309999999999832e+02 2.685450000000000159e+02 -1.667210000000000081e+00
4.455289999999999964e+02 2.669630000000000223e+02 -1.746259999999999923e+00
5.395499999999999545e+02 2.854909999999999854e+02 -1.169669999999999987e+00
4.585029999999999859e+02 1.762709999999999866e+02 -1.783849999999999880e-01
2.135600000000000023e+02 5.060600000000000023e+02 -2.012340000000000018e+00
2.611100000000000136e+02 1.485190000000000055e+02 3.061770000000000103e+00
3.154979999999999905e+02 3.991170000000000186e+02 2.618780000000000108e+00
1.129080000000000013e+02 4.167459999999999809e+02 -2.518040000000000056e+00
2.626449999999999818e+02 4.892989999999999782e+02 1.443480000000000096e+00
2.920380000000000109e+02 4.911170000000000186e+02 1.568689999999999918e+00
3.021829999999999927e+02 4.907780000000000200e+02 1.614999999999999991e+00
3.084680000000000177e+02 4.253229999999999791e+02 9.176459999999999617e-01
4.751929999999999836e+02 4.536760000000000304e+01 -1.094049999999999967e+00
4.416549999999999727e+02 6.474800000000000466e+01 -1.047099999999999920e+00
8.032970000000000255e+01 3.650059999999999860e+01 2.391550000000000065e+00
1.437750000000000057e+02 1.953909999999999911e+02 2.560929999999999929e+00
5.170029999999999859e+01 3.328349999999999795e+02 -3.130930000000000213e+00
5.239710000000000178e+01 3.227230000000000132e+02 3.059070000000000178e+00
2.595140000000000100e+02 3.604230000000000018e+02 -3.546690000000000120e-01
1.595420000000000016e+02 9.201030000000000086e+01 -1.571479999999999988e+00
1.325699999999999932e+02 2.595160000000000196e+02 -1.753200000000000092e+00
1.695020000000000095e+02 1.291030000000000086e+02 -2.364120000000000221e+00
3.410219999999999914e+02 3.370570000000000164e+02 -1.664179999999999993e+00
3.379809999999999945e+02 2.509490000000000123e+02 2.703749999999999903e-02
3.936859999999999786e+02 1.190709999999999980e+02 1.477729999999999988e+00
4.040350000000000250e+02 1.203239999999999981e+02 1.447030000000000038e+00
3.942250000000000227e+02 5.534619999999999891e+02 -3.639310000000000045e-01
2.525060000000000002e+02 3.844300000000000068e+02 -2.494969999999999910e+00
4.504959999999999809e+02 2.952789999999999964e+02 -1.880020000000000024e-01
2.042789999999999964e+02 4.395679999999999836e+02 -9.024959999999999649e-01
1.128889999999999958e+02 2.002290000000000134e+02 -2.850169999999999870e+00
3.121299999999999955e+02 5.533179999999999836e+02 -1.099730000000000096e+00
3.145110000000000241e+02 1.045070000000000050e+02 -2.299370000000000136e+00
3.142500000000000000e+02 2.197160000000000082e+02 4.553909999999999902e-01
2.154269999999999925e+02 4.791399999999999864e+02 -7.085599999999999676e-01
1.598230000000000075e+02 4.419519999999999982e+02 -1.581690000000000040e+00
1.494850000000000136e+02 4.413670000000000186e+02 -1.678439999999999932e+00
1.606020000000000039e+02 4.554929999999999950e+02 1.510429999999999939e+00
2.630969999999999800e+02 3.792930000000000064e+02 -1.487700000000000022e+00
1.048379999999999939e+02 2.168530000000000086e+02 3.929920000000000080e-01
1.970639999999999930e+02 1.938509999999999991e+02 2.319690000000000030e+00
7.237170000000000414e+01 7.046299999999999386e+01 1.146700000000000053e+00
6.044760000000000133e+01 3.755169999999999959e+02 -2.431709999999999816e+00
5.150189999999999912e+01 3.703949999999999818e+02 -3.799850000000000172e-01
3.420380000000000109e+02 1.285540000000000020e+02 5.192020000000000524e-01
4.515400000000000205e+02 1.543679999999999950e+02 -1.558890000000000109e+00
3.025559999999999832e+02 4.346800000000000352e+01 9.996439999999999770e-01
2.719820000000000277e+02 4.808919999999999959e+02 -2.513959999999999972e+00
2.661480000000000246e+02 4.722160000000000082e+02 -2.562230000000000008e+00
2.599719999999999800e+02 4.641530000000000200e+02 -2.482330000000000148e+00
1.149590000000000032e+02 3.103389999999999986e+02 1.986860000000000015e-01
1.920939999999999941e+02 4.628639999999999759e+02 -2.812209999999999877e+00
1.882659999999999911e+02 4.532959999999999923e+02 -2.754999999999999893e+00
2.987599999999999909e+02 1.442729999999999961e+02 -7.990040000000000475e-01
5.153370000000000317e+01 4.050779999999999745e+02 -1.121729999999999894e+00
4.754660000000000082e+02 4.829479999999999791e+02 2.321940000000000115e+00
5.152720000000000056e+01 3.230729999999999791e+02 -1.978890000000000038e+00
4.276770000000000209e+02 5.534740000000000464e+02 4.089169999999999749e-01
4.313539999999999850e+02 3.698389999999999986e+02 -2.980679999999999996e+00
1.998679999999999950e+02 4.504800000000000182e+02 -1.237610000000000099e+00
1.883429999999999893e+02 4.542610000000000241e+02 -1.311530000000000085e+00
1.856539999999999964e+02 9.188679999999999382e+01 2.896510000000000140e+00
5.362930000000000064e+02 1.907839999999999918e+02 1.635610000000000008e+00
3.033240000000000123e+02 3.621279999999999859e+02 5.722720000000000029e-01
4.101530000000000200e+02 9.529869999999999663e+01 2.017729999999999801e+00
3.334900000000000091e+02 1.658019999999999925e+02 5.570910000000000029e-01
4.504940000000000282e+02 3.765889999999999986e+02 3.385549999999999948e-01
8.711360000000000525e+01 2.508669999999999902e+02 -8.076090000000000213e-01
2.114629999999999939e+02 3.749000000000000199e+01 4.350600000000000023e-01
2.461829999999999927e+02 2.450370000000000061e+02 1.832070000000000087e+00
2.560699999999999932e+02 2.427750000000000057e+02 1.715060000000000029e+00
2.819399999999999977e+02 2.384110000000000014e+02 1.800000000000000044e+00
1.601040000000000134e+02 5.391960000000000264e+01 -2.750160000000000160e+00
1.561899999999999977e+02 4.417450000000000188e+01 -2.792949999999999822e+00
3.084680000000000177e+02 4.253229999999999791e+02 1.927089999999999970e+00
3.476970000000000027e+02 2.446339999999999861e+02 -2.558530000000000193e+00
2.999230000000000018e+02 3.908279999999999745e+02 -2.784370000000000012e+00
2.963990000000000009e+02 3.812629999999999768e+02 -2.792829999999999924e+00
3.075020000000000095e+02 4.906620000000000203e+01 -5.157070000000000265e-01
5.152459999999999951e+01 8.941219999999999857e+01 5.238650000000000251e-01
7.473449999999999704e+01 4.391990000000000123e+02 -1.537719999999999976e+00
9.693139999999999645e+01 3.137640000000000100e+02 -2.779819999999999958e+00
3.971829999999999927e+02 2.495029999999999859e+02 -1.605550000000000033e+00
2.975000000000000000e+02 3.832990000000000208e+01 -4.056480000000000086e-01
4.090699999999999932e+02 5.300769999999999982e+01 2.366379999999999928e+00
4.245520000000000209e+02 4.015639999999999787e+01 2.240200000000000191e+00
1.338369999999999891e+02 2.146030000000000086e+02 2.122360000000000024e+00
1.428499999999999943e+02 2.089279999999999973e+02 2.129269999999999996e+00
1.515790000000000077e+02 2.036370000000000005e+02 2.178739999999999899e+00
1.702719999999999914e+02 2.276370000000000005e+02 1.631860000000000088e+00
2.200800000000000125e+02 2.138750000000000000e+02 1.927910000000000013e+00
3.020029999999999859e+02 4.297850000000000250e+02 -7.225240000000000551e-01
3.471070000000000277e+02 3.056940000000000168e+02 1.988220000000000098e+00
4.778999999999999773e+02 3.662850000000000250e+01 -2.438769999999999882e+00
4.167450000000000045e+02 3.137520000000000095e+02 1.973899999999999988e+00
4.260049999999999955e+02 3.098149999999999977e+02 1.950560000000000072e+00
1.862359999999999900e+02 2.000000000000000000e+02 1.524100000000000010e+00
2.388689999999999998e+02 1.778679999999999950e+02 -9.328589999999999938e-01
2.300829999999999984e+02 1.840569999999999879e+02 -9.849120000000000097e-01
3.610969999999999800e+02 3.500609999999999786e+02 5.702650000000000219e-01
4.230769999999999982e+02 2.868439999999999941e+02 2.157690000000000108e+00
1.875010000000000048e+02 3.793580000000000041e+01 1.411550000000000082e+00
3.334900000000000091e+02 1.658019999999999925e+02 5.329210000000000197e-02
1.063310000000000031e+02 4.086410000000000196e+02 -2.456440000000000179e+00
3.824019999999999868e+02 2.475180000000000007e+02 8.143439999999999568e-01
1.539449999999999932e+02 4.342450000000000045e+02 1.943070000000000075e+00
1.636680000000000064e+02 4.305899999999999750e+02 1.892149999999999999e+00
1.730360000000000014e+02 4.270020000000000095e+02 1.955670000000000019e+00
1.827909999999999968e+02 4.235609999999999786e+02 1.928449999999999998e+00
4.125020000000000095e+02 3.758199999999999932e+02 -6.381799999999999695e-01
5.421330000000000382e+02 5.534890000000000327e+02 -1.429210000000000091e+00
5.424980000000000473e+02 1.783069999999999879e+02 2.914459999999999829e-01
5.423229999999999791e+02 1.885620000000000118e+02 -8.673400000000000554e-02
5.412250000000000227e+02 1.988509999999999991e+02 -8.608359999999999623e-02
5.398659999999999854e+02 2.093290000000000077e+02 -1.792690000000000117e-01
5.292160000000000082e+02 2.384060000000000059e+02 -5.705719999999999681e-01
3.786250000000000000e+02 4.316839999999999833e+01 -1.327420000000000044e+00
4.953109999999999786e+02 2.587869999999999777e+02 1.238490000000000077e-02
4.924900000000000091e+02 9.047100000000000364e+01 2.948490000000000055e+00
4.981940000000000168e+02 4.996739999999999782e+01 3.065100000000000158e+00
4.634870000000000232e+02 5.532100000000000364e+02 -1.448639999999999928e+00
3.942069999999999936e+02 5.058960000000000150e+02 -2.485689999999999955e+00
2.275070000000000050e+02 4.412819999999999823e+02 -6.204389999999999628e-01
3.581440000000000055e+02 1.316839999999999975e+02 -7.697199999999999598e-01
2.134600000000000080e+02 4.822239999999999895e+02 2.869860000000000078e+00
3.957610000000000241e+02 4.865319999999999823e+02 -1.838430000000000009e+00
2.784730000000000132e+02 2.249869999999999948e+02 -1.916719999999999979e+00
3.100710000000000264e+02 4.895579999999999927e+02 -2.333959999999999813e+00
2.222450000000000045e+02 4.750169999999999959e+02 1.912549999999999972e+00
1.585329999999999870e+02 4.534820000000000277e+02 -1.953540000000000054e+00
3.946200000000000045e+02 5.470610000000000355e+02 1.890360000000000040e+00
4.042740000000000009e+02 5.438429999999999609e+02 1.891790000000000083e+00
4.364940000000000282e+02 3.268179999999999836e+02 8.744010000000000671e-02
2.870339999999999918e+02 5.104230000000000018e+02 -2.356520000000000170e+00
2.727719999999999914e+02 4.955830000000000268e+02 -2.359319999999999862e+00
2.653799999999999955e+02 4.885400000000000205e+02 -2.322670000000000012e+00
2.555190000000000055e+02 5.024479999999999791e+02 2.432069999999999954e+00
4.028170000000000073e+02 2.928079999999999927e+02 -2.803620000000000001e+00
1.525049999999999955e+02 4.488879999999999768e+02 -1.163510000000000044e+00
9.916429999999999723e+01 2.524530000000000030e+02 -5.115840000000000387e-01
3.845419999999999732e+02 5.503269999999999982e+02 1.758210000000000051e+00
3.769660000000000082e+02 4.915640000000000214e+02 2.874280000000000168e+00
1.718100000000000023e+02 4.539309999999999832e+02 3.540030000000000121e-01
3.239180000000000064e+02 4.687309999999999945e+02 -2.728340000000000209e+00
3.351240000000000236e+02 3.752400000000000091e+02 7.316960000000000131e-01
1.418689999999999998e+02 2.693980000000000246e+02 -7.480219999999999647e-01
1.734199999999999875e+02 8.616589999999999350e+01 -3.122679999999999900e+00
3.464250000000000114e+02 3.512599999999999909e+02 -6.287949999999999928e-01
5.424930000000000518e+02 1.018520000000000039e+02 6.069830000000000503e-01
1.970169999999999959e+02 5.160410000000000537e+02 1.518380000000000063e+00
2.197479999999999905e+02 4.883729999999999905e+02 -4.287050000000000027e-01
4.232210000000000036e+02 2.908109999999999786e+02 1.574570000000000025e+00
4.469830000000000041e+02 3.771569999999999823e+02 3.045879999999999921e+00
2.906829999999999927e+02 5.118269999999999982e+02 2.306369999999999809e+00
4.937939999999999827e+02 1.822620000000000005e+02 -3.967919999999999781e-01
3.159060000000000059e+02 4.617599999999999909e+02 -2.459880000000000067e+00
3.094580000000000268e+02 5.023090000000000259e+02 1.463719999999999910e+00
4.077749999999999773e+02 3.627649999999999864e+02 1.249940000000000051e+00
1.680569999999999879e+02 4.453570000000000277e+02 1.308100000000000041e+00
2.918820000000000050e+02 3.383980000000000246e+02 -5.271789999999999532e-01
3.341619999999999777e+02 2.836689999999999827e+02 2.453949999999999854e+00
3.407810000000000059e+02 2.761299999999999955e+02 2.390550000000000175e+00
2.606229999999999905e+02 2.266959999999999980e+02 -1.400419999999999998e-01
4.651800000000000068e+02 4.129700000000000273e+02 2.682910000000000128e+00
4.693170000000000073e+02 4.038580000000000041e+02 2.743829999999999991e+00
5.150240000000000151e+01 3.961909999999999741e+02 3.128019999999999801e+00
1.838060000000000116e+02 2.106030000000000086e+02 1.963529999999999998e+00
4.897930000000000064e+02 4.935570000000000164e+02 -8.145609999999999795e-01
4.666150000000000091e+02 5.132050000000000409e+02 -1.037420000000000009e+00
4.835670000000000073e+02 1.302189999999999941e+02 2.902519999999999989e+00
9.624620000000000175e+01 3.650399999999999778e+01 2.353839999999999932e+00
2.593179999999999836e+02 4.379159999999999968e+02 -2.325849999999999973e+00
2.817930000000000064e+02 1.763180000000000121e+02 1.237319999999999975e+00
4.924850000000000136e+02 2.192640000000000100e+02 -9.269309999999999494e-01
4.843670000000000186e+02 2.253079999999999927e+02 -8.920029999999999903e-01
4.763020000000000209e+02 2.316999999999999886e+02 -9.657109999999999861e-01
4.267699999999999818e+02 2.585679999999999836e+02 -9.699969999999999981e-01
1.691529999999999916e+02 1.675769999999999982e+02 -1.134009999999999962e+00
1.363760000000000048e+02 1.849739999999999895e+02 -1.044729999999999936e+00
1.500200000000000102e+02 2.521610000000000014e+02 2.753979999999999873e+00
7.377530000000000143e+01 2.946229999999999905e+02 2.637210000000000054e+00
4.984920000000000186e+02 7.595980000000000132e+01 -2.638590000000000213e+00
3.390149999999999864e+02 3.025369999999999777e+02 -2.248349999999999849e+00
1.887079999999999984e+02 4.833319999999999936e+02 6.430200000000000360e-01
3.539429999999999836e+02 2.532150000000000034e+02 2.272440000000000015e+00
3.839710000000000036e+02 3.086030000000000086e+02 -2.167710000000000026e+00
2.606970000000000027e+02 4.916019999999999754e+02 4.400209999999999955e-01
5.118570000000000277e+02 1.721620000000000061e+02 -3.101459999999999773e-01
3.098340000000000032e+02 4.419700000000000273e+02 3.090419999999999834e-01
5.424710000000000036e+02 5.592730000000000246e+01 1.948560000000000070e+00
7.644989999999999952e+01 4.540459999999999923e+02 2.189799999999999969e+00
1.716599999999999966e+02 4.443340000000000032e+02 -8.536179999999999879e-01
1.149200000000000017e+02 4.299479999999999791e+02 2.697569999999999801e+00
4.679929999999999950e+02 1.028169999999999931e+02 1.055039999999999978e+00
6.962420000000000186e+01 1.798240000000000123e+02 3.032220000000000137e+00
4.384420000000000073e+02 5.705049999999999955e+01 1.244259999999999922e+00
4.479700000000000273e+02 6.099649999999999750e+01 1.088160000000000016e+00
1.496970000000000027e+02 2.581539999999999964e+02 2.120350000000000179e+00
1.166740000000000066e+02 1.895029999999999859e+02 2.124610000000000110e+00
4.284379999999999882e+02 3.197119999999999891e+02 1.868700000000000028e+00
4.384130000000000109e+02 3.176410000000000196e+02 1.691079999999999917e+00
1.687870000000000061e+02 1.428919999999999959e+02 2.114620000000000041e-02
1.690339999999999918e+02 1.530649999999999977e+02 1.313439999999999920e-03
1.684029999999999916e+02 1.632439999999999998e+02 -7.993740000000000567e-02
5.012500000000000000e+02 1.039939999999999998e+02 -2.577350000000000030e+00
5.152940000000000254e+01 3.578500000000000227e+02 -1.494680000000000009e+00
1.776610000000000014e+02 1.404050000000000011e+02 2.666310000000000180e+00
2.914200000000000159e+02 3.722450000000000045e+02 2.021069999999999922e+00
4.682900000000000205e+02 1.578449999999999989e+02 -2.262669999999999959e+00
2.533950000000000102e+02 1.762719999999999914e+02 2.061780000000000168e+00
2.622400000000000091e+02 1.712920000000000016e+02 2.143979999999999997e+00
5.258110000000000355e+02 3.792029999999999745e+01 2.605750000000000011e+00
1.041380000000000052e+02 3.909619999999999891e+02 -2.094650000000000123e+00
5.424909999999999854e+02 5.080960000000000036e+02 4.830189999999999761e-01
2.975950000000000273e+02 2.286320000000000050e+02 3.550940000000000207e-01
3.004119999999999777e+02 2.383489999999999895e+02 2.186400000000000010e-01
1.989319999999999879e+02 1.547969999999999970e+02 2.062660000000000160e+00
4.925969999999999800e+02 1.436500000000000057e+02 -2.982800000000000118e+00
4.510659999999999741e+02 2.812309999999999945e+02 2.178220000000000045e+00
4.594710000000000036e+02 2.751490000000000009e+02 2.231860000000000177e+00
5.128289999999999509e+02 2.394050000000000011e+02 1.993060000000000054e+00
5.219550000000000409e+02 2.350809999999999889e+02 2.008690000000000087e+00
5.319049999999999727e+02 5.382060000000000173e+02 1.360929999999999973e+00
5.420399999999999636e+02 5.394719999999999800e+02 1.517830000000000013e+00
3.544060000000000059e+02 5.275130000000000337e+02 2.104659999999999975e+00
3.210559999999999832e+02 5.175850000000000364e+02 1.971030000000000060e+00
1.895029999999999859e+02 4.623210000000000264e+02 2.876549999999999940e+00
1.922280000000000086e+02 4.524110000000000014e+02 2.903540000000000010e+00
1.938480000000000132e+02 4.423000000000000114e+02 3.108280000000000154e+00
1.942450000000000045e+02 4.317149999999999750e+02 3.023089999999999833e+00
2.466550000000000011e+02 4.865369999999999777e+02 -2.261369999999999880e+00
2.380229999999999961e+02 4.803419999999999845e+02 -2.128969999999999807e+00
2.113640000000000043e+02 3.650719999999999743e+01 -2.214309999999999778e+00
3.302400000000000091e+02 3.370799999999999841e+02 1.245079999999999965e+00
3.400690000000000168e+02 3.401179999999999950e+02 1.311630000000000074e+00
4.069519999999999982e+02 4.678699999999999903e+01 1.846030000000000060e+00
3.020389999999999873e+02 2.964350000000000023e+02 2.841810000000000169e+00
3.084649999999999750e+02 4.310260000000000105e+02 2.958629999999999871e-01
4.671209999999999809e+02 1.133029999999999973e+02 -2.531649999999999956e+00
4.910819999999999936e+02 4.694759999999999991e+02 1.410940000000000083e+00
5.156040000000000134e+01 4.168050000000000210e+01 -7.043739999999999446e-01
4.343829999999999814e+02 4.707160000000000082e+02 -1.368409999999999904e-01
4.330339999999999918e+02 4.806290000000000191e+02 -8.205729999999999968e-02
4.317889999999999873e+02 4.908849999999999909e+02 -1.473629999999999940e-01
4.124820000000000277e+02 5.496169999999999618e+02 -3.682460000000000178e-01
2.602490000000000236e+02 5.029569999999999936e+02 -2.081910000000000149e+00
1.788660000000000139e+02 4.190889999999999986e+02 -1.761470000000000091e+00
1.663689999999999998e+02 5.534120000000000346e+02 7.239729999999999777e-01
2.709169999999999732e+02 3.721909999999999741e+02 -2.721449999999999925e+00
3.945480000000000018e+02 2.880620000000000118e+02 2.667710000000000026e+00
3.998500000000000227e+02 2.789409999999999741e+02 2.619139999999999802e+00
4.587980000000000018e+02 1.432990000000000066e+02 -2.998369999999999980e+00
4.584839999999999804e+02 1.331380000000000052e+02 3.115499999999999936e+00
3.440899999999999750e+02 5.279400000000000546e+02 -7.075329999999999675e-01
3.369150000000000205e+02 5.356100000000000136e+02 -8.409459999999999713e-01
